id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
rodakorset-1490710164292939	0.5	2	0.36281145364046097	1.4512458145618439	4
rodakorset-1491745470856075	0.2	1	0.10138680934906005	0.5069340467453003	5
rodakorset-1493716600658962	-0.3333333333333333	-1	-0.2713143825531006	-0.8139431476593018	3
rodakorset-1496728960357726	-0.5	-2	-0.37548450380563736	-1.5019380152225494	4
rodakorset-1498833526813936	0.3333333333333333	1	0.1433402200539907	0.43002066016197205	3
rodakorset-1499689336728355	0.0	0	0.07365492731332779	0.29461970925331116	4
rodakorset-1502054053158550	0.0	0	-0.1988026350736618	-0.3976052701473236	2
rodakorset-1504546446242644	0.5	2	0.3551206886768341	1.4204827547073364	4
rodakorset-1505748782789077	-0.6666666666666666	-2	-0.4254436492919922	-1.2763309478759766	3
rodakorset-1506090766088212	0.5	2	0.1857997253537178	0.7431989014148712	4
rodakorset-1508182825879006	0.3333333333333333	1	0.1702395180861155	0.5107185542583466	3
rodakorset-1508290239201598	0.0	0	0.05461502820253372	0.2184601128101349	4
rodakorset-1508427589187863	-1.0	-1	-0.6742982864379883	-0.6742982864379883	1
rodakorset-1509078732456082	0.3333333333333333	1	0.12397996584574382	0.37193989753723145	3
rodakorset-1509249142439041	0.0	0	0.035825371742248535	0.07165074348449707	2
rodakorset-1509260312437924	0.0	0	0.035825371742248535	0.07165074348449707	2
rodakorset-1510008939029728	0.3333333333333333	2	0.23392207423845926	1.4035324454307556	6
rodakorset-1510250495672239	0.3333333333333333	2	0.23102974394957224	1.3861784636974335	6
rodakorset-1513144655382823	0.0	0	-0.008036047220230103	-0.03214418888092041	4
rodakorset-1513173265379962	0.0	0	0.21514609456062317	0.43029218912124634	2
rodakorset-1514116531952302	0.5	2	0.290541872382164	1.162167489528656	4
rodakorset-1519981644699124	0.6	3	0.3800804316997528	1.900402158498764	5
rodakorset-1522060387824583	0.2	1	0.08412941694259643	0.4206470847129822	5
rodakorset-1525005450863410	1.0	3	0.4690278967221578	1.4070836901664734	3
rodakorset-1527135137317108	0.0	0	-0.012362584471702576	-0.0494503378868103	4
rodakorset-1528334213863867	-1.0	-2	-0.6410319805145264	-1.2820639610290527	2
rodakorset-1529174577113164	0.0	0	-0.0700586810708046	-0.2802347242832184	4
rodakorset-1532907420073213	-0.14285714285714285	-1	-0.03303339225905282	-0.23123374581336975	7
rodakorset-1533854659978489	0.2	1	0.14205586314201354	0.7102793157100677	5
rodakorset-1535447353152553	0.6	3	0.4249879837036133	2.1249399185180664	5
rodakorset-1538082912888997	-0.16666666666666666	-2	-0.016722577313582104	-0.20067092776298523	12
rodakorset-1538166186214003	0.25	3	0.1920415386557579	2.304498463869095	12
rodakorset-1538391162858172	0.2	2	0.08950356543064117	0.8950356543064117	10
rodakorset-1538940369469918	1.0	2	0.6489352881908417	1.2978705763816833	2
rodakorset-1539915396039082	0.2	1	0.14537313580513	0.72686567902565	5
rodakorset-1540529965977625	0.2	1	0.12121037244796753	0.6060518622398376	5
rodakorset-1541485455882076	1.0	3	0.6552643378575643	1.9657930135726929	3
rodakorset-1546621768701778	-1.0	-2	-0.6337896883487701	-1.2675793766975403	2
rodakorset-1547381065292515	-0.3333333333333333	-2	-0.21495471398035684	-1.2897282838821411	6
rodakorset-1548425571854731	0.14285714285714285	1	0.024982563086918423	0.17487794160842896	7
rodakorset-1551880078175947	0.0	0	0.053082416454950966	0.3184944987297058	6
rodakorset-1551965884834033	1.0	1	0.44609278440475464	0.44609278440475464	1
rodakorset-1552005658163389	0.2	1	0.06111746430397034	0.3055873215198517	5
rodakorset-1553018278062127	0.5	2	0.3316769078373909	1.3267076313495636	4
rodakorset-1554152144615407	-1.0	-1	-0.4264673590660095	-0.4264673590660095	1
rodakorset-1557017520995536	0.6	3	0.3829871714115143	1.9149358570575714	5
rodakorset-1559180974112524	-0.6	-3	-0.3764664888381958	-1.882332444190979	5
rodakorset-1560112510686037	0.0	0	0.037531107664108276	0.07506221532821655	2
rodakorset-1562131633817458	1.0	3	0.6795374850432078	2.0386124551296234	3
rodakorset-1569423066421648	0.5	4	0.25154373422265053	2.0123498737812042	8
rodakorset-1570288309668457	0.16666666666666666	1	0.10028304159641266	0.601698249578476	6
rodakorset-1573265469370741	-1.0	-2	-0.5579471439123154	-1.1158942878246307	2
rodakorset-1575663249130963	-0.2	-1	-0.20858513116836547	-1.0429256558418274	5
rodakorset-1577401622290459	0.0	0	-0.025433003902435303	-0.15259802341461182	6
rodakorset-1581652605198694	0.14285714285714285	1	0.11663657001086644	0.8164559900760651	7
rodakorset-1583933628303925	0.0	0	-0.04136744638284048	-0.24820467829704285	6
rodakorset-1587764654587489	-0.5	-3	-0.20363929371039072	-1.2218357622623444	6
rodakorset-1589969871033634	0.2	1	0.13477880954742433	0.6738940477371216	5
rodakorset-1592833267413961	0.5	2	0.36463838815689087	1.4585535526275635	4
rodakorset-1592939874069967	0.0	0	-0.1552298665046692	-0.3104597330093384	2
rodakorset-1595675563796398	-0.5	-2	-0.27056869864463806	-1.0822747945785522	4
rodakorset-1597065093657445	0.0	0	0.08926966786384583	0.3570786714553833	4
rodakorset-1598710206826267	-1.0	-2	-0.5920579135417938	-1.1841158270835876	2
rodakorset-1602905289740092	-0.3333333333333333	-1	-0.15293729305267334	-0.45881187915802	3
rodakorset-1604789749551646	0.5	2	0.18897349387407303	0.7558939754962921	4
rodakorset-1606913282672626	0.0	0	0.06761226058006287	0.13522452116012573	2
rodakorset-1610162769014344	0.3333333333333333	2	0.25343844294548035	1.520630657672882	6
rodakorset-1611257572238197	-1.0	-3	-0.454587201277415	-1.3637616038322449	3
rodakorset-1612275078803113	0.0	0	0.037070006132125854	0.07414001226425171	2
rodakorset-1614466398583981	-0.6666666666666666	-4	-0.40477533141771954	-2.428651988506317	6
rodakorset-1614695135227774	-0.3333333333333333	-1	-0.11017167568206787	-0.3305150270462036	3
rodakorset-1618639024833385	0.0	0	-0.06206117570400238	-0.12412235140800476	2
rodakorset-1620917187938902	0.2	1	0.1723081111907959	0.8615405559539795	5
rodakorset-1621555137875107	-0.3333333333333333	-1	-0.05360490083694458	-0.16081470251083374	3
rodakorset-1624772127553408	0.6	3	0.4654266953468323	2.3271334767341614	5
rodakorset-1625634504133837	0.0	0	-0.04389958083629608	-0.08779916167259216	2
rodakorset-1627613190602635	-1.0	-1	-0.46028250455856323	-0.46028250455856323	1
rodakorset-1632489973448290	1.0	4	0.5612872019410133	2.2451488077640533	4
rodakorset-1633730009990953	0.3333333333333333	1	0.2991263469060262	0.8973790407180786	3
rodakorset-1633788273318460	-1.0	-3	-0.694205661614736	-2.0826169848442078	3
rodakorset-1635325933164694	0.3333333333333333	1	0.17279749115308127	0.5183924734592438	3
rodakorset-1639294872767800	-0.3333333333333333	-2	-0.26633406678835553	-1.598004400730133	6
rodakorset-1642054472491840	-0.3333333333333333	-1	-0.17230545481046042	-0.5169163644313812	3
rodakorset-1642273345803286	0.5	2	0.2888556718826294	1.1554226875305176	4
rodakorset-1642876949076259	0.0	0	-0.03476092219352722	-0.1390436887741089	4
rodakorset-1645572252140062	-0.5	-2	-0.34192048013210297	-1.3676819205284119	4
rodakorset-1646689988694955	-0.3333333333333333	-1	-0.14144847790400186	-0.4243454337120056	3
rodakorset-1648096975220923	0.0	0	0.00019349157810211182	0.0007739663124084473	4
rodakorset-1648439511853336	0.6666666666666666	4	0.3486730754375458	2.0920384526252747	6
rodakorset-1649927761704511	0.5	3	0.2733529756466548	1.6401178538799286	6
rodakorset-1651833701513917	-0.3333333333333333	-1	-0.08297402660051982	-0.24892207980155945	3
rodakorset-1653007194729901	-0.5	-2	-0.2635691314935684	-1.0542765259742737	4
rodakorset-1653924874638133	0.5	2	0.2559739649295807	1.0238958597183228	4
rodakorset-1659012390796048	0.0	0	-0.005223594605922699	-0.020894378423690796	4
rodakorset-1659371864093434	0.0	0	0.01949029415845871	0.07796117663383484	4
rodakorset-1659963270700960	1.0	3	0.47512980302174884	1.4253894090652466	3
rodakorset-1660347530662534	-0.2	-1	-0.12974324226379394	-0.6487162113189697	5
rodakorset-1661062793924341	0.5	2	0.25836364924907684	1.0334545969963074	4
savetheorangutan.sverige-1333854873301351	0.3333333333333333	1	0.19880783557891846	0.5964235067367554	3
savetheorangutan.sverige-1334165159936989	0.5	2	0.31678278744220734	1.2671311497688293	4
savetheorangutan.sverige-1335214043165434	0.6	3	0.32468695640563966	1.6234347820281982	5
savetheorangutan.sverige-1336825106337661	-0.14285714285714285	-1	-0.08431537236486163	-0.5902076065540314	7
savetheorangutan.sverige-1336905482996290	-0.5	-2	-0.22640550881624222	-0.9056220352649689	4
savetheorangutan.sverige-1336915679661937	1.0	3	0.623165508111318	1.8694965243339539	3
savetheorangutan.sverige-1339780129375492	0.0	0	0.11567544937133789	0.23135089874267578	2
savetheorangutan.sverige-1339783996041772	0.3333333333333333	1	0.20537376403808594	0.6161212921142578	3
savetheorangutan.sverige-1339790896041082	0.2	1	0.1989556670188904	0.9947783350944519	5
savetheorangutan.sverige-1339837402703098	-1.0	-2	-0.5675535947084427	-1.1351071894168854	2
savetheorangutan.sverige-1339879836032188	0.3333333333333333	1	0.1660794715086619	0.4982384145259857	3
savetheorangutan.sverige-1339887446031427	-1.0	-2	-0.5007757693529129	-1.0015515387058258	2
savetheorangutan.sverige-1346915748661930	-1.0	-4	-0.44377221912145615	-1.7750888764858246	4
savetheorangutan.sverige-1346947498658755	-0.6	-3	-0.3415777087211609	-1.7078885436058044	5
savetheorangutan.sverige-1349309545089217	-0.5	-2	-0.28123775124549866	-1.1249510049819946	4
savetheorangutan.sverige-1349311341755704	0.3333333333333333	1	0.21419523159662882	0.6425856947898865	3
savetheorangutan.sverige-1349313675088804	0.0	0	-0.05936640501022339	-0.23746562004089355	4
savetheorangutan.sverige-1349401591746679	0.5	2	0.34089966118335724	1.363598644733429	4
savetheorangutan.sverige-1349428941743944	0.6	3	0.4252038598060608	2.126019299030304	5
savetheorangutan.sverige-1351733311513507	-0.5	-2	-0.29858551919460297	-1.1943420767784119	4
savetheorangutan.sverige-1352208541465984	-0.3333333333333333	-1	-0.09214637676874797	-0.2764391303062439	3
savetheorangutan.sverige-1353777241309114	0.3333333333333333	1	0.22957796851793924	0.6887339055538177	3
savetheorangutan.sverige-1353788204641351	-1.0	-2	-0.5758730471134186	-1.1517460942268372	2
savetheorangutan.sverige-1353806931306145	0.2	1	0.12263992428779602	0.6131996214389801	5
savetheorangutan.sverige-1353810674639104	-0.2	-1	-0.1158294439315796	-0.579147219657898	5
savetheorangutan.sverige-1353875234632648	-0.5	-2	-0.2960727661848068	-1.1842910647392273	4
savetheorangutan.sverige-1359639810722857	-1.0	-2	-0.4156193733215332	-0.8312387466430664	2
savetheorangutan.sverige-1361997250487113	-0.5	-2	-0.31859754770994186	-1.2743901908397675	4
savetheorangutan.sverige-1362030847150420	0.3333333333333333	2	0.20316608250141144	1.2189964950084686	6
savetheorangutan.sverige-1362095670477271	0.6	3	0.3969801068305969	1.9849005341529846	5
savetheorangutan.sverige-1370254039661434	0.0	0	-0.01450929045677185	-0.0290185809135437	2
savetheorangutan.sverige-1370254066328098	0.0	0	-0.01450929045677185	-0.0290185809135437	2
savetheorangutan.sverige-1370437322976439	1.0	4	0.5178996250033379	2.0715985000133514	4
savetheorangutan.sverige-1370450536308451	0.0	0	0.003078033526738485	0.018468201160430908	6
savetheorangutan.sverige-1372475652772606	-0.14285714285714285	-1	-0.1530176912035261	-1.0711238384246826	7
savetheorangutan.sverige-1372477302772441	0.6	3	0.3572333753108978	1.7861668765544891	5
savetheorangutan.sverige-1377597065593798	1.0	4	0.5466415658593178	2.186566263437271	4
savetheorangutan.sverige-1378829018803936	1.0	3	0.614250918229421	1.842752754688263	3
savetheorangutan.sverige-1378839472136224	0.14285714285714285	1	0.16609373688697815	1.162656158208847	7
savetheorangutan.sverige-1378846918802146	0.2	1	0.1446380913257599	0.7231904566287994	5
savetheorangutan.sverige-1378848225468682	0.3333333333333333	1	0.33420661091804504	1.0026198327541351	3
savetheorangutan.sverige-1378853488801489	0.3333333333333333	2	0.19123358031113943	1.1474014818668365	6
savetheorangutan.sverige-1378862295467275	-1.0	-3	-0.5950231850147247	-1.7850695550441742	3
savetheorangutan.sverige-1385904944763010	0.0	0	0.031222708523273468	0.12489083409309387	4
savetheorangutan.sverige-1387068381313333	0.0	0	0.0693585475285848	0.4161512851715088	6
savetheorangutan.sverige-1387124124641092	1.0	2	0.6388678550720215	1.277735710144043	2
savetheorangutan.sverige-1391053190914852	-0.3333333333333333	-1	-0.17637304464975992	-0.5291191339492798	3
savetheorangutan.sverige-1391096577577180	-1.0	-4	-0.5591380372643471	-2.2365521490573883	4
savetheorangutan.sverige-1393043334049171	0.0	0	0.008736472576856613	0.0698917806148529	8
savetheorangutan.sverige-1393132327373605	0.0	0	0.027953915297985077	0.11181566119194031	4
savetheorangutan.sverige-1393976437289194	0.14285714285714285	1	0.12044935992785863	0.8431455194950104	7
savetheorangutan.sverige-1398102893543215	0.6	3	0.48474315404891966	2.4237157702445984	5
savetheorangutan.sverige-1398126820207489	1.0	4	0.6499643176794052	2.599857270717621	4
savetheorangutan.sverige-1398161126870725	0.14285714285714285	1	0.16609373688697815	1.162656158208847	7
savetheorangutan.sverige-1398192766867561	1.0	4	0.5178996250033379	2.0715985000133514	4
savetheorangutan.sverige-1407204239299747	0.0	0	-0.009302675724029541	-0.055816054344177246	6
savetheorangutan.sverige-1408484869171684	0.16666666666666666	1	0.09042689700921376	0.5425613820552826	6
savetheorangutan.sverige-1408541769165994	0.0	0	-0.05443499982357025	-0.1088699996471405	2
savetheorangutan.sverige-1410958568924314	-0.6666666666666666	-4	-0.2470747778813044	-1.4824486672878265	6
savetheorangutan.sverige-1417256124961225	-1.0	-2	-0.679599791765213	-1.359199583530426	2
savetheorangutan.sverige-1418437611509743	0.5	2	0.16247928142547607	0.6499171257019043	4
savetheorangutan.sverige-1419731154713722	-0.2	-1	-0.10836482644081116	-0.5418241322040558	5
savetheorangutan.sverige-1420985441254960	-0.2	-1	-0.020573949813842772	-0.10286974906921387	5
savetheorangutan.sverige-1424147874272050	-1.0	-1	-0.46067893505096436	-0.46067893505096436	1
savetheorangutan.sverige-1425638930789611	1.0	5	0.6214477598667145	3.1072387993335724	5
savetheorangutan.sverige-1426331530720351	-1.0	-3	-0.46835710604985553	-1.4050713181495667	3
savetheorangutan.sverige-1427876963899141	1.0	5	0.5626617848873139	2.813308924436569	5
savetheorangutan.sverige-1430370030316501	0.0	0	-0.04655700922012329	-0.09311401844024658	2
savetheorangutan.sverige-1435516226468548	0.0	0	0.07223580777645111	0.43341484665870667	6
savetheorangutan.sverige-1437265756293595	-1.0	-1	-0.44042113423347473	-0.44042113423347473	1
savetheorangutan.sverige-1437274296292741	1.0	3	0.5410339832305908	1.6231019496917725	3
savetheorangutan.sverige-1440826585937512	0.0	0	-0.11056329309940338	-0.4422531723976135	4
savetheorangutan.sverige-1441132082573629	0.42857142857142855	3	0.2462691834994725	1.7238842844963074	7
savetheorangutan.sverige-1443497959003708	1.0	2	0.6124904155731201	1.2249808311462402	2
savetheorangutan.sverige-1443500602336777	0.6	3	0.2679076850414276	1.339538425207138	5
savetheorangutan.sverige-1443608955659275	0.6	3	0.3672603368759155	1.8363016843795776	5
savetheorangutan.sverige-1443616752325162	-1.0	-1	-0.4359491765499115	-0.4359491765499115	1
savetheorangutan.sverige-1443626558990848	0.5	3	0.28830816348393756	1.7298489809036255	6
savetheorangutan.sverige-1443638735656297	0.0	0	0.003193974494934082	0.006387948989868164	2
savetheorangutan.sverige-1443645572322280	-1.0	-1	-0.5051146149635315	-0.5051146149635315	1
savetheorangutan.sverige-1443656858987818	0.14285714285714285	1	0.11267853634698051	0.7887497544288635	7
savetheorangutan.sverige-1447515118601992	1.0	2	0.5093079507350922	1.0186159014701843	2
savetheorangutan.sverige-1447570815263089	0.2	1	0.19627882838249205	0.9813941419124603	5
savetheorangutan.sverige-1447596321927205	0.2	1	0.155239737033844	0.77619868516922	5
savetheorangutan.sverige-1451717708181733	-0.3333333333333333	-1	0.00044167041778564453	0.0013250112533569336	3
savetheorangutan.sverige-1457335327619971	-1.0	-7	-0.4886613147599356	-3.4206292033195496	7
savetheorangutan.sverige-1459769737376530	0.0	0	0.1471976488828659	0.5887905955314636	4
savetheorangutan.sverige-1461474833872687	1.0	3	0.49871353308359784	1.4961405992507935	3
savetheorangutan.sverige-1462483403771830	0.3333333333333333	2	0.15983014305432638	0.9589808583259583	6
savetheorangutan.sverige-1462523530434484	-0.2	-1	0.01439352035522461	0.07196760177612305	5
savetheorangutan.sverige-1464609200225917	1.0	3	0.6783405145009359	2.0350215435028076	3
savetheorangutan.sverige-1465336330153204	0.3333333333333333	1	0.1215372085571289	0.3646116256713867	3
savetheorangutan.sverige-1470030126350491	0.6666666666666666	4	0.4400741159915924	2.6404446959495544	6
savetheorangutan.sverige-1470059663014204	-0.5	-2	-0.22754956781864166	-0.9101982712745667	4
savetheorangutan.sverige-1471919329494904	0.0	0	-0.010869942605495453	-0.04347977042198181	4
savetheorangutan.sverige-1475410215812482	0.3333333333333333	1	0.16009080410003662	0.48027241230010986	3
savetheorangutan.sverige-1477644422255728	0.0	0	-0.0005787163972854614	-0.0011574327945709229	2
savetheorangutan.sverige-1477903425563161	0.3333333333333333	1	0.2660599648952484	0.7981798946857452	3
savetheorangutan.sverige-1479744095379094	0.5	2	0.3117290660738945	1.246916264295578	4
savetheorangutan.sverige-1482630978423739	-0.5	-2	-0.15795068442821503	-0.6318027377128601	4
savetheorangutan.sverige-1486777891342381	1.0	2	0.5746731758117676	1.1493463516235352	2
savetheorangutan.sverige-1486783298008507	0.0	0	0.02035028338432312	0.1017514169216156	5
savetheorangutan.sverige-1491206167566220	0.3333333333333333	1	0.36015207568804425	1.0804562270641327	3
savetheorangutan.sverige-1493864937300343	0.3333333333333333	1	0.13301012913386026	0.3990303874015808	3
savetheorangutan.sverige-1498863260133844	0.3333333333333333	1	0.31303752462069195	0.9391125738620758	3
savetheorangutan.sverige-1499420206744816	1.0	4	0.5229739248752594	2.0918956995010376	4
savetheorangutan.sverige-1501291563224347	1.0	3	0.7195142904917399	2.1585428714752197	3
savetheorangutan.sverige-1501351823218321	1.0	1	0.5150235295295715	0.5150235295295715	1
savetheorangutan.sverige-1505725919447578	-1.0	-1	-0.4828043580055237	-0.4828043580055237	1
savetheorangutan.sverige-1507516865935150	0.5	2	0.3130358010530472	1.2521432042121887	4
savetheorangutan.sverige-1508513192502184	0.5	2	0.16247928142547607	0.6499171257019043	4
savetheorangutan.sverige-1509489302404573	0.5	2	0.3938774839043617	1.575509935617447	4
