id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
HRWSweden-857414134775072	1.0	2	0.5476994812488556	1.0953989624977112	2
HRWSweden-858059721377180	0.3333333333333333	2	0.24379202723503113	1.4627521634101868	6
HRWSweden-859526171230535	0.0	0	-0.12120267748832703	-0.24240535497665405	2
HRWSweden-860770584439427	-0.25	-1	-0.18332283198833466	-0.7332913279533386	4
HRWSweden-862195557630263	-1.0	-2	-0.5396765470504761	-1.0793530941009521	2
HRWSweden-862904290892723	0.25	1	0.14873497188091278	0.5949398875236511	4
HRWSweden-865622430620909	0.2	1	0.11771759390830994	0.5885879695415497	5
HRWSweden-866222927227526	0.2	1	0.12758148908615113	0.6379074454307556	5
HRWSweden-866352477214571	-0.3333333333333333	-1	-0.23036591211954752	-0.6910977363586426	3
HRWSweden-866360933880392	-1.0	-4	-0.574188582599163	-2.296754330396652	4
HRWSweden-867598093756676	0.0	0	0.1611865758895874	0.3223731517791748	2
HRWSweden-867683443748141	0.0	0	-0.08643525838851929	-0.17287051677703857	2
HRWSweden-869873833529102	0.2	1	0.13999677300453187	0.6999838650226593	5
HRWSweden-869877423528743	0.5	2	0.24995431303977966	0.9998172521591187	4
HRWSweden-869911203525365	0.3333333333333333	1	0.20374787847201029	0.6112436354160309	3
HRWSweden-870583280124824	0.0	0	-0.023181170225143433	-0.046362340450286865	2
HRWSweden-871290316720787	0.5	1	0.26974937319755554	0.5394987463951111	2
HRWSweden-871332213383264	-0.3333333333333333	-1	-0.1631366709868113	-0.48941001296043396	3
HRWSweden-872130563303429	-1.0	-2	-0.47386954724788666	-0.9477390944957733	2
HRWSweden-872714623245023	0.3333333333333333	1	0.13679547111193338	0.41038641333580017	3
HRWSweden-872780143238471	0.0	0	-0.09489329159259796	-0.18978658318519592	2
HRWSweden-872801319903020	1.0	5	0.5295595705509186	2.647797852754593	5
HRWSweden-876466309536521	1.0	4	0.548392079770565	2.19356831908226	4
HRWSweden-877144662802019	-0.2	-1	-0.09169025421142578	-0.4584512710571289	5
HRWSweden-877724886077330	1.0	2	0.5140095353126526	1.0280190706253052	2
HRWSweden-877861972730288	-0.3333333333333333	-3	-0.18421363830566406	-1.6579227447509766	9
HRWSweden-877862722730213	-1.0	-2	-0.44818243384361267	-0.8963648676872253	2
HRWSweden-879762959206856	-0.5	-2	-0.2734120935201645	-1.093648374080658	4
HRWSweden-879766122539873	0.3333333333333333	1	0.12676693002382913	0.3803007900714874	3
HRWSweden-879782342538251	0.5	2	0.2997865006327629	1.1991460025310516	4
HRWSweden-880497779133374	-1.0	-4	-0.7726208418607712	-3.0904833674430847	4
HRWSweden-881171659065986	-0.25	-2	-0.20680954679846764	-1.654476374387741	8
HRWSweden-885331045316714	-0.3333333333333333	-1	-0.22691279649734497	-0.6807383894920349	3
HRWSweden-885409531975532	1.0	2	0.49675415456295013	0.9935083091259003	2
HRWSweden-886165601899925	0.5	2	0.24675781279802322	0.9870312511920929	4
HRWSweden-887528638430288	-0.3333333333333333	-3	-0.15615793069203696	-1.4054213762283325	9
HRWSweden-890703641446121	0.0	0	0.014950215816497803	0.08970129489898682	6
HRWSweden-891434911372994	0.25	2	0.10920743271708488	0.8736594617366791	8
HRWSweden-892026551313830	0.2	1	0.15107818841934204	0.7553909420967102	5
HRWSweden-892032364646582	-1.0	-5	-0.63477543592453	-3.17387717962265	5
HRWSweden-892033877979764	-0.6	-3	-0.37530010342597964	-1.876500517129898	5
HRWSweden-892143994635419	0.6666666666666666	4	0.3618925114472707	2.1713550686836243	6
HRWSweden-892689801247505	1.0	1	0.44885164499282837	0.44885164499282837	1
HRWSweden-896760010840484	-0.3	-3	-0.16752179563045502	-1.6752179563045502	10
HRWSweden-896812697501882	0.0	0	-0.0705054501692454	-0.4230327010154724	6
HRWSweden-899584447224707	-0.5	-4	-0.2943103238940239	-2.354482591152191	8
HRWSweden-901181483731670	0.5	2	0.28440582007169724	1.137623280286789	4
HRWSweden-901806253669193	-0.2	-1	-0.06971343755722045	-0.3485671877861023	5
HRWSweden-902399060276579	1.0	1	0.4589584171772003	0.4589584171772003	1
HRWSweden-902552643594554	-0.42857142857142855	-3	-0.27254262140819	-1.9077983498573303	7
HRWSweden-906526703197148	0.0	0	0.010672088712453842	0.08537670969963074	8
HRWSweden-906550126528139	-0.25	-2	-0.17666897922754288	-1.413351833820343	8
HRWSweden-906552206527931	0.2	2	0.15456588566303253	1.5456588566303253	10
HRWSweden-910024939513991	0.6	3	0.4112234950065613	2.0561174750328064	5
HRWSweden-910745356108616	-0.25	-2	-0.20476079359650612	-1.638086348772049	8
HRWSweden-914109622438856	-0.3333333333333333	-3	-0.1954625447591146	-1.7591629028320312	9
HRWSweden-916026742247144	-0.5	-4	-0.4183848090469837	-3.3470784723758698	8
HRWSweden-916082045574947	-1.0	-3	-0.7764710585276285	-2.3294131755828857	3
HRWSweden-916696162180202	0.6666666666666666	4	0.36285174389680225	2.1771104633808136	6
HRWSweden-916727695510382	0.0	0	-0.0036554008722305296	-0.0365540087223053	10
HRWSweden-916733058843179	-0.3	-3	-0.18127162158489227	-1.8127162158489227	10
Hjartebarnsfonden-160890495263467	1.0	1	0.5703597068786621	0.5703597068786621	1
Hjartebarnsfonden-195075698539540	0.3333333333333333	1	0.21857894460360208	0.6557368338108063	3
Hjartebarnsfonden-220215655974806	1.0	1	0.5703597068786621	0.5703597068786621	1
Hjartebarnsfonden-255615885455166	1.0	1	0.5703597068786621	0.5703597068786621	1
Hjartebarnsfonden-258159088664715	1.0	1	0.5703597068786621	0.5703597068786621	1
Hjartebarnsfonden-2886423861409643	0.07692307692307693	1	0.05078427608196552	0.6601955890655518	13
Hjartebarnsfonden-2886429844742378	-0.1111111111111111	-1	-0.05655706591076321	-0.5090135931968689	9
Hjartebarnsfonden-2886435394741823	-0.125	-2	-0.034243086352944374	-0.54788938164711	16
Hjartebarnsfonden-2886448081407221	0.6	3	0.31588504314422605	1.5794252157211304	5
Hjartebarnsfonden-2892223067496389	0.4444444444444444	4	0.2971653209792243	2.674487888813019	9
Hjartebarnsfonden-2894805100571519	0.0	0	0.062198393046855927	0.2487935721874237	4
Hjartebarnsfonden-2894826660569363	0.3333333333333333	1	0.22205687562624613	0.6661706268787384	3
Hjartebarnsfonden-2902615779790451	-0.14285714285714285	-2	-0.10472971413816724	-1.4662159979343414	14
Hjartebarnsfonden-2902724453112917	-0.16666666666666666	-2	-0.06245678663253784	-0.7494814395904541	12
Hjartebarnsfonden-2902917009760328	1.0	2	0.6583932638168335	1.316786527633667	2
Hjartebarnsfonden-2903107266407969	0.75	6	0.41364096477627754	3.3091277182102203	8
Hjartebarnsfonden-2904733969578632	0.3333333333333333	1	0.12609702348709106	0.3782910704612732	3
Hjartebarnsfonden-2905201342865228	0.0	0	0.02429504195849101	0.14577025175094604	6
Hjartebarnsfonden-2906805106038185	-0.3333333333333333	-1	-0.15451427300771078	-0.4635428190231323	3
Hjartebarnsfonden-2907258582659504	-0.25	-2	-0.18306124210357666	-1.4644899368286133	8
Hjartebarnsfonden-2907318625986833	0.0	0	0.06623589061200619	1.059774249792099	16
Hjartebarnsfonden-2908793912505971	0.0	0	-0.0469936728477478	-0.0939873456954956	2
Hjartebarnsfonden-2909084345810261	-0.2	-1	-0.0014487624168395997	-0.007243812084197998	5
Hjartebarnsfonden-2915146611870701	-0.6666666666666666	-4	-0.39123282333215076	-2.3473969399929047	6
Hjartebarnsfonden-2915178068534222	-1.0	-1	-0.4001860022544861	-0.4001860022544861	1
Hjartebarnsfonden-2915222761863086	0.16666666666666666	2	0.17037153989076614	2.0444584786891937	12
Hjartebarnsfonden-2915249111860451	0.0	0	0.06292058154940605	0.5033646523952484	8
Hjartebarnsfonden-2915789295139766	0.3333333333333333	2	0.1780635267496109	1.0683811604976654	6
Hjartebarnsfonden-2917542238297805	0.2727272727272727	3	0.16878138888965954	1.8565952777862549	11
Hjartebarnsfonden-2919392504779445	1.0	3	0.4573947787284851	1.3721843361854553	3
Hjartebarnsfonden-2919471071438255	0.2	1	0.15848517417907715	0.7924258708953857	5
Hjartebarnsfonden-2919840404734655	0.5	2	0.38939158618450165	1.5575663447380066	4
Hjartebarnsfonden-2921377231247639	0.7142857142857143	5	0.46237023387636456	3.236591637134552	7
Hjartebarnsfonden-2921390437912985	1.0	3	0.6025390625	1.8076171875	3
Hjartebarnsfonden-2921938967858132	0.0	0	0.0376852810382843	0.376852810382843	10
Hjartebarnsfonden-2930363407015688	1.0	4	0.4726437032222748	1.8905748128890991	4
Hjartebarnsfonden-2930371063681589	0.0	0	-0.022484242916107178	-0.08993697166442871	4
Hjartebarnsfonden-2930455660339796	0.2	1	0.10664210319519044	0.5332105159759521	5
Hjartebarnsfonden-2930460653672630	1.0	5	0.4554751217365265	2.2773756086826324	5
Hjartebarnsfonden-2930465030338859	0.5	2	0.34414754807949066	1.3765901923179626	4
Hjartebarnsfonden-2932367380148624	-0.3333333333333333	-1	-0.1182396411895752	-0.3547189235687256	3
Hjartebarnsfonden-2932420650143297	0.8333333333333334	10	0.49343865861495334	5.92126390337944	12
Hjartebarnsfonden-2932672300118132	0.5555555555555556	5	0.35470112827089095	3.192310154438019	9
Hjartebarnsfonden-2934219163296779	0.2	1	0.11586650013923645	0.5793325006961823	5
Hjartebarnsfonden-2934225423296153	0.0	0	0.042791858315467834	0.08558371663093567	2
Hjartebarnsfonden-2934257093292986	-0.5	-2	-0.26861631125211716	-1.0744652450084686	4
Hjartebarnsfonden-2934682349917127	0.2727272727272727	3	0.13167512687769803	1.4484263956546783	11
Hjartebarnsfonden-2934707203247975	0.3333333333333333	2	0.20989467203617096	1.2593680322170258	6
Hjartebarnsfonden-2936744729710889	-0.3333333333333333	-1	-0.0793935755888621	-0.2381807267665863	3
Hjartebarnsfonden-2936760076376021	0.3333333333333333	2	0.2519235511620839	1.5115413069725037	6
Hjartebarnsfonden-2936764146375614	-1.0	-3	-0.4589061538378398	-1.3767184615135193	3
Hjartebarnsfonden-2936836123035083	0.2	2	0.09877679646015167	0.9877679646015167	10
Hjartebarnsfonden-2936930396358989	-0.30434782608695654	-7	-0.13617526189140652	-3.13203102350235	23
Hjartebarnsfonden-2938188519566510	0.3333333333333333	1	0.21857894460360208	0.6557368338108063	3
Hjartebarnsfonden-2938545902864105	0.3333333333333333	1	0.2580937445163727	0.774281233549118	3
Hjartebarnsfonden-2938713979513964	0.2	1	0.11456308364868165	0.5728154182434082	5
Hjartebarnsfonden-2938818202836875	0.0	0	0.09036462008953094	0.1807292401790619	2
Hjartebarnsfonden-2938886946163334	1.0	3	0.7008920510609945	2.1026761531829834	3
Hjartebarnsfonden-2939106299474732	1.0	2	0.5547362864017487	1.1094725728034973	2
Hjartebarnsfonden-2947104222008273	0.0	0	0.008333939313888549	0.04166969656944275	5
Hjartebarnsfonden-2947170565334972	-0.2857142857142857	-2	-0.07651663252285548	-0.5356164276599884	7
Hjartebarnsfonden-2947626678622694	-0.3333333333333333	-1	-0.17334500948588052	-0.5200350284576416	3
Hjartebarnsfonden-2947656128619749	-0.09090909090909091	-1	-0.08381592414595863	-0.921975165605545	11
Hjartebarnsfonden-2949297988455563	-0.08333333333333333	-1	-0.0538634384671847	-0.6463612616062164	12
Hjartebarnsfonden-2949345528450809	0.6	3	0.4382039964199066	2.191019982099533	5
Hjartebarnsfonden-2951607691557926	1.0	3	0.5962464014689127	1.7887392044067383	3
Hjartebarnsfonden-2951619764890052	0.0	0	-0.00938485562801361	-0.056309133768081665	6
Hjartebarnsfonden-2951636031555092	-0.125	-1	-0.03307545557618141	-0.2646036446094513	8
Hjartebarnsfonden-2951643951554300	-0.2	-1	-0.09975696206092835	-0.4987848103046417	5
Hjartebarnsfonden-2951649374887091	0.6	6	0.3924530893564224	3.9245308935642242	10
Hjartebarnsfonden-2952037991514896	0.2	1	0.0840121865272522	0.420060932636261	5
Hjartebarnsfonden-2952070158178346	0.6363636363636364	7	0.3919692608443173	4.311661869287491	11
Hjartebarnsfonden-2953736218011740	0.5555555555555556	5	0.29250874121983844	2.632578670978546	9
Hjartebarnsfonden-2953964944655534	-0.6666666666666666	-8	-0.41119880229234695	-4.9343856275081635	12
Hjartebarnsfonden-2954068977978464	0.2	1	0.0732228398323059	0.36611419916152954	5
Hjartebarnsfonden-2960617013990327	-0.2727272727272727	-6	-0.11809708855368874	-2.5981359481811523	22
Hjartebarnsfonden-2960653050653390	-0.5	-8	-0.28734784945845604	-4.597565591335297	16
Hjartebarnsfonden-2960724197312942	0.3333333333333333	2	0.37086713314056396	2.225202798843384	6
Hjartebarnsfonden-2960729737312388	0.6666666666666666	4	0.4395657777786255	2.637394666671753	6
Hjartebarnsfonden-2964382460280449	0.0	0	0.022630691528320312	0.09052276611328125	4
Hjartebarnsfonden-2966427536742608	0.2222222222222222	2	0.11171652211083306	1.0054486989974976	9
Hjartebarnsfonden-2966442933407735	0.3333333333333333	1	0.17038901646931967	0.511167049407959	3
Hjartebarnsfonden-2966572603394768	-0.3333333333333333	-1	-0.11688694357872009	-0.3506608307361603	3
Hjartebarnsfonden-2975114092540619	-0.16666666666666666	-1	-0.08334147433439891	-0.5000488460063934	6
Hjartebarnsfonden-2977247098993985	0.0	0	0.012067402402559916	0.2172132432460785	18
Hjartebarnsfonden-2977702492281779	1.0	5	0.5053943872451783	2.526971936225891	5
Hjartebarnsfonden-2979372692114759	0.0	0	0.008857250213623047	0.07085800170898438	8
Hjartebarnsfonden-2979536788765016	0.0	0	0.059750765562057495	0.11950153112411499	2
Hjartebarnsfonden-2979676555417706	0.2	1	0.16025097370147706	0.8012548685073853	5
Hjartebarnsfonden-2979688768749818	0.7	7	0.41193838119506837	4.119383811950684	10
Hjartebarnsfonden-2979705988748096	0.7142857142857143	5	0.4912366569042206	3.438656598329544	7
Hjartebarnsfonden-2979767152075313	-0.5384615384615384	-7	-0.3334968640254094	-4.335459232330322	13
Hjartebarnsfonden-2979930568725638	-0.6	-3	-0.37743150591850283	-1.887157529592514	5
Hjartebarnsfonden-2979969605388401	-0.42857142857142855	-3	-0.29061295304979595	-2.0342906713485718	7
Hjartebarnsfonden-2981485081903520	-0.5	-6	-0.2968469560146332	-3.562163472175598	12
Hjartebarnsfonden-2981504171901611	-0.5	-6	-0.2968469560146332	-3.562163472175598	12
Hjartebarnsfonden-2981871088531586	-0.5	-2	-0.26735395193099976	-1.069415807723999	4
Hjartebarnsfonden-2983507938367901	-0.3333333333333333	-4	-0.24282017350196838	-2.9138420820236206	12
Hjartebarnsfonden-2983876718331023	-1.0	-2	-0.5625469386577606	-1.1250938773155212	2
Hjartebarnsfonden-2984012884984073	-0.14285714285714285	-1	-0.04283936108861651	-0.29987552762031555	7
Hjartebarnsfonden-2989919904393371	0.3333333333333333	1	0.1997628410657247	0.5992885231971741	3
Hjartebarnsfonden-2990163604369001	0.0	0	-0.024965927004814148	-0.09986370801925659	4
Hjartebarnsfonden-2992185297500165	1.0	3	0.5190138618151346	1.557041585445404	3
Hjartebarnsfonden-2994211423964219	0.0	0	-0.004646196961402893	-0.009292393922805786	2
Hjartebarnsfonden-2994371793948182	0.6666666666666666	4	0.4295736849308014	2.5774421095848083	6
Hjartebarnsfonden-2994515587267136	-0.3333333333333333	-1	-0.10165382424990337	-0.3049614727497101	3
Hjartebarnsfonden-2994682060583822	-0.5	-2	-0.21745922416448593	-0.8698368966579437	4
Hjartebarnsfonden-2996344547084240	0.5	2	0.3484854996204376	1.3939419984817505	4
Hjartebarnsfonden-3000024016716293	0.0	0	0.030581821997960407	0.18349093198776245	6
Hjartebarnsfonden-3000350580016970	0.375	3	0.31038543209433556	2.4830834567546844	8
Hjartebarnsfonden-3008429015875793	-0.1	-1	-0.05272155106067657	-0.5272155106067657	10
Hjartebarnsfonden-3008604122524949	1.0	1	0.6281237006187439	0.6281237006187439	1
Hjartebarnsfonden-3009102742475087	0.2	1	0.04836791157722473	0.24183955788612366	5
Hjartebarnsfonden-3010943775624317	-0.125	-1	-0.037891581654548645	-0.30313265323638916	8
Hjartebarnsfonden-3011012995617395	1.0	2	0.41956236958503723	0.8391247391700745	2
Hjartebarnsfonden-3011289312256430	-0.3333333333333333	-2	-0.1693483591079712	-1.0160901546478271	6
Hjartebarnsfonden-3013475185371176	0.4	4	0.21746014058589935	2.1746014058589935	10
Hjartebarnsfonden-3015693121816049	-0.25	-2	-0.17583885416388512	-1.406710833311081	8
Hjartebarnsfonden-3016028458449182	0.2727272727272727	3	0.23163574121215127	2.547993153333664	11
Hjartebarnsfonden-3016216225097072	-0.3333333333333333	-1	-0.17201045155525208	-0.5160313546657562	3
Hjartebarnsfonden-3018142574904437	-0.25	-2	-0.09392940253019333	-0.7514352202415466	8
Hjartebarnsfonden-3018787238173304	-0.2	-1	0.02507394552230835	0.12536972761154175	5
Hjartebarnsfonden-3020737254644969	0.6470588235294118	11	0.2957216396051295	5.027267873287201	17
Hjartebarnsfonden-3025474077504620	0.2	1	0.06651892662048339	0.332594633102417	5
Hjartebarnsfonden-3025949154123779	0.0	0	0.05028945952653885	0.4023156762123108	8
Hjartebarnsfonden-3026061047445923	0.2727272727272727	3	0.11223985119299455	1.23463836312294	11
Hjartebarnsfonden-3027948910590470	-0.5	-2	-0.32718437910079956	-1.3087375164031982	4
Hjartebarnsfonden-3028167680568593	0.14285714285714285	1	0.09055788176400321	0.6339051723480225	7
Hjartebarnsfonden-3028172913901403	0.3333333333333333	2	0.23418480654557547	1.4051088392734528	6
Hjartebarnsfonden-3028180710567290	0.1111111111111111	1	0.07591850227779812	0.6832665205001831	9
Hjartebarnsfonden-3030615316990496	0.0	0	0.07822432368993759	0.31289729475975037	4
Hjartebarnsfonden-3030672586984769	-1.0	-3	-0.4631257653236389	-1.3893772959709167	3
Hjartebarnsfonden-3030784093640285	-0.6	-3	-0.28838356137275695	-1.4419178068637848	5
Hjartebarnsfonden-3032906300094731	0.0	0	0.027023978531360626	0.216191828250885	8
Hjartebarnsfonden-3033222530063108	-0.2	-1	-0.041494518518447876	-0.20747259259223938	5
Hjartebarnsfonden-3033493570036004	0.5	2	0.32925281673669815	1.3170112669467926	4
Hjartebarnsfonden-3035291959856165	-0.3333333333333333	-2	-0.19616671899954477	-1.1770003139972687	6
Hjartebarnsfonden-3035918823126812	-1.0	-3	-0.519512265920639	-1.5585367977619171	3
Hjartebarnsfonden-3035990946452933	0.5	2	0.29957834631204605	1.1983133852481842	4
Hjartebarnsfonden-3038356182883076	1.0	2	0.5167625546455383	1.0335251092910767	2
Hjartebarnsfonden-3042527969132564	0.0	0	0.012453029553095499	0.074718177318573	6
Hjartebarnsfonden-3042811842437510	1.0	2	0.7289344072341919	1.4578688144683838	2
Hjartebarnsfonden-3043036912415003	-0.058823529411764705	-1	-0.040365916841170364	-0.6862205862998962	17
Hjartebarnsfonden-3044836128901748	0.0	0	0.08827698727448781	0.5296619236469269	6
Hjartebarnsfonden-3045326695519358	-1.0	-4	-0.47892383486032486	-1.9156953394412994	4
Hjartebarnsfonden-3047169245335103	0.6	3	0.33902469277381897	1.6951234638690948	5
Hjartebarnsfonden-3049485381770156	0.14285714285714285	1	0.06998789736202785	0.48991528153419495	7
Hjartebarnsfonden-3049705105081517	1.0	1	0.6073071360588074	0.6073071360588074	1
Hjartebarnsfonden-3051767778208583	-0.1111111111111111	-1	-0.005921612183252971	-0.05329450964927673	9
Hjartebarnsfonden-3051933268192034	0.0	0	-0.03601122895876566	-0.216067373752594	6
Hjartebarnsfonden-3051982494853778	0.2	1	0.09937188625335694	0.49685943126678467	5
Hjartebarnsfonden-3051997244852303	0.0	0	0.011553376913070679	0.023106753826141357	2
Hjartebarnsfonden-3052002254851802	0.25	1	0.16158577054738998	0.6463430821895599	4
Hjartebarnsfonden-3052238761494818	-0.6666666666666666	-4	-0.39665766060352325	-2.3799459636211395	6
