id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
Psoriasisforbundet-10157235808617009	1.0	5	0.513208681344986	2.56604340672493	5
Psoriasisforbundet-10157243185972009	0.5	2	0.21363204717636108	0.8545281887054443	4
Psoriasisforbundet-10157245429497009	0.5	2	0.25070246309041977	1.002809852361679	4
Psoriasisforbundet-10157247998132009	-0.2	-1	-0.05380867719650269	-0.2690433859825134	5
Psoriasisforbundet-10157247999732009	1.0	3	0.5359235604604086	1.6077706813812256	3
Psoriasisforbundet-10157249945122009	0.09090909090909091	1	0.047814924608577385	0.5259641706943512	11
Psoriasisforbundet-10157250283967009	-0.3333333333333333	-1	-0.189376433690389	-0.568129301071167	3
Psoriasisforbundet-10157252491052009	0.6	3	0.3094692289829254	1.547346144914627	5
Psoriasisforbundet-10157259495237009	1.0	1	0.5703597068786621	0.5703597068786621	1
Psoriasisforbundet-10157261819012009	1.0	1	0.6158561110496521	0.6158561110496521	1
Psoriasisforbundet-10157266749942009	0.0	0	0.049443334341049194	0.19777333736419678	4
Psoriasisforbundet-10157280896392009	0.875	7	0.600175067782402	4.801400542259216	8
Psoriasisforbundet-10157293377562009	-1.0	-2	-0.5153934806585312	-1.0307869613170624	2
Psoriasisforbundet-10157293473542009	-0.5	-2	-0.20732247829437256	-0.8292899131774902	4
Psoriasisforbundet-10157296097267009	-1.0	-2	-0.5413813143968582	-1.0827626287937164	2
Psoriasisforbundet-10157296130317009	-1.0	-3	-0.5488897264003754	-1.646669179201126	3
Psoriasisforbundet-10157300607267009	0.25	2	0.15950295701622963	1.276023656129837	8
Psoriasisforbundet-10157313286807009	0.25	2	0.10421837493777275	0.833746999502182	8
Psoriasisforbundet-10157317846067009	-0.3333333333333333	-1	-0.13050198554992676	-0.3915059566497803	3
Psoriasisforbundet-10157335917107009	-1.0	-2	-0.4363831579685211	-0.8727663159370422	2
Psoriasisforbundet-10157338569737009	0.6	3	0.43831629753112794	2.1915814876556396	5
Psoriasisforbundet-10157351504062009	-1.0	-1	-0.4088580012321472	-0.4088580012321472	1
Psoriasisforbundet-10157351669562009	-0.3333333333333333	-2	-0.19306827584902445	-1.1584096550941467	6
Psoriasisforbundet-10157353865027009	0.0	0	0.09155026078224182	0.18310052156448364	2
Psoriasisforbundet-10157369274347009	0.2	1	0.16228821873664856	0.8114410936832428	5
Psoriasisforbundet-10157382479032009	0.3333333333333333	1	0.3260868688424428	0.9782606065273285	3
Psoriasisforbundet-10157385412512009	0.16666666666666666	2	0.12255072345336278	1.4706086814403534	12
Psoriasisforbundet-10157404061832009	0.0	0	0.031444042921066284	0.12577617168426514	4
Psoriasisforbundet-10157407366937009	0.4	4	0.21121352910995483	2.1121352910995483	10
Psoriasisforbundet-10157421360237009	-1.0	-2	-0.5785579085350037	-1.1571158170700073	2
Psoriasisforbundet-10157424282352009	-1.0	-2	-0.449523389339447	-0.899046778678894	2
Psoriasisforbundet-10157432353522009	-0.2	-1	-0.11475858688354493	-0.5737929344177246	5
Psoriasisforbundet-10157432357062009	0.0	0	-0.040247052907943726	-0.1609882116317749	4
Psoriasisforbundet-10157432411682009	1.0	3	0.5216082632541656	1.564824789762497	3
Psoriasisforbundet-10157432418447009	0.0	0	0.06270327419042587	0.2508130967617035	4
Psoriasisforbundet-10157445906297009	-0.5	-2	-0.21333108097314835	-0.8533243238925934	4
Psoriasisforbundet-10157446734357009	1.0	4	0.5241624191403389	2.0966496765613556	4
Psoriasisforbundet-10157459732642009	1.0	6	0.567178393403689	3.4030703604221344	6
Psoriasisforbundet-10157459855872009	0.0	0	-0.047318264842033386	-0.09463652968406677	2
Psoriasisforbundet-10157462858187009	1.0	3	0.5528797010580698	1.6586391031742096	3
Psoriasisforbundet-10157468207512009	0.3333333333333333	2	0.22064487636089325	1.3238692581653595	6
Psoriasisforbundet-10157479099597009	0.2	1	0.13061479926109315	0.6530739963054657	5
Psoriasisforbundet-10157483095927009	1.0	1	0.5703597068786621	0.5703597068786621	1
Psoriasisforbundet-10157494357012009	-0.5	-2	-0.22159381210803986	-0.8863752484321594	4
Psoriasisforbundet-10157505950587009	0.5	2	0.397991381585598	1.591965526342392	4
Psoriasisforbundet-10157508795172009	1.0	3	0.4501843253771464	1.3505529761314392	3
Psoriasisforbundet-10157508854112009	0.5	2	0.28492555022239685	1.1397022008895874	4
Psoriasisforbundet-10157508859877009	0.0	0	0.10475336015224457	0.20950672030448914	2
Psoriasisforbundet-10157511681512009	0.0	0	-0.0769830197095871	-0.1539660394191742	2
Psoriasisforbundet-10157511698597009	-0.3333333333333333	-1	-0.2870437304178874	-0.8611311912536621	3
Psoriasisforbundet-10157511718877009	-0.1	-1	-0.09239241778850556	-0.9239241778850555	10
Psoriasisforbundet-10157511739382009	0.0	0	-0.07734602689743042	-0.15469205379486084	2
Psoriasisforbundet-10157511750872009	-1.0	-3	-0.5697258313496908	-1.7091774940490723	3
Psoriasisforbundet-10157511840657009	-1.0	-2	-0.5126578360795975	-1.025315672159195	2
Psoriasisforbundet-10157543284657009	1.0	4	0.5109798237681389	2.0439192950725555	4
Psoriasisforbundet-10157548182327009	1.0	5	0.4680422246456146	2.340211123228073	5
Psoriasisforbundet-10157553586507009	-1.0	-2	-0.5156040191650391	-1.0312080383300781	2
Psoriasisforbundet-10157564083147009	0.2	1	0.17284973859786987	0.8642486929893494	5
Psoriasisforbundet-10157566868657009	-1.0	-2	-0.5242881923913956	-1.0485763847827911	2
Psoriasisforbundet-10157583113462009	0.5	1	0.21322019398212433	0.42644038796424866	2
Psoriasisforbundet-10157583588437009	0.5	2	0.33902567625045776	1.356102705001831	4
Psoriasisforbundet-10157588231807009	0.0	0	0.035467048486073814	0.10640114545822144	3
Psoriasisforbundet-10157610929467009	1.0	4	0.5077393651008606	2.0309574604034424	4
Psoriasisforbundet-10157617323192009	0.3333333333333333	1	0.22935344775517783	0.6880603432655334	3
RaoulWallenbergAcademy-2357244527659960	0.625	20	0.39406108669936657	12.60995477437973	32
RaoulWallenbergAcademy-2401600926545845	1.0	1	0.5703597068786621	0.5703597068786621	1
RaoulWallenbergAcademy-2558047360933514	1.0	2	0.6186476051807404	1.2372952103614807	2
RaoulWallenbergAcademy-2566328366772080	0.2	1	0.14008824229240419	0.7004412114620209	5
RaoulWallenbergAcademy-2572218546183062	0.0	0	-0.05661323666572571	-0.22645294666290283	4
RaoulWallenbergAcademy-2583216928416557	1.0	4	0.44651442021131516	1.7860576808452606	4
RaoulWallenbergAcademy-2586530708085179	0.42857142857142855	3	0.35852907385144916	2.509703516960144	7
RaoulWallenbergAcademy-2588743561197227	0.5555555555555556	5	0.3473576406637828	3.126218765974045	9
RaoulWallenbergAcademy-2589205574484359	0.5	2	0.38688457012176514	1.5475382804870605	4
RaoulWallenbergAcademy-2595172180554365	0.0	0	0.03632121533155441	0.2905697226524353	8
RaoulWallenbergAcademy-2597057683699148	1.0	3	0.6200500925381979	1.8601502776145935	3
RaoulWallenbergAcademy-2601090869962496	-1.0	-2	-0.4858019948005676	-0.9716039896011353	2
RaoulWallenbergAcademy-2611721692232747	1.0	6	0.7469004193941752	4.481402516365051	6
RaoulWallenbergAcademy-2616139698457613	0.0	0	0.007865294814109802	0.015730589628219604	2
RaoulWallenbergAcademy-2618542851550631	1.0	4	0.6485470831394196	2.5941883325576782	4
RaoulWallenbergAcademy-2628860210518895	0.2	1	0.22890883088111877	1.1445441544055939	5
RaoulWallenbergAcademy-2633096653428584	-1.0	-3	-0.5911872883637747	-1.7735618650913239	3
RaoulWallenbergAcademy-2639577559447160	0.8	8	0.5269882053136825	5.269882053136826	10
RaoulWallenbergAcademy-2644119405659642	0.14285714285714285	1	0.056581122534615655	0.39606785774230957	7
RaoulWallenbergAcademy-2646287228776193	0.7777777777777778	7	0.5668494900067648	5.101645410060883	9
RaoulWallenbergAcademy-2656414431096806	-0.3333333333333333	-1	-0.031120330095291138	-0.09336099028587341	3
RaoulWallenbergAcademy-2656508517754064	1.0	5	0.7087954759597779	3.543977379798889	5
RaoulWallenbergAcademy-2659147277490188	0.0	0	0.0737881287932396	0.2951525151729584	4
RaoulWallenbergAcademy-2673188342752748	1.0	4	0.6626421511173248	2.6505686044692993	4
RaoulWallenbergAcademy-2677608198977429	-0.3333333333333333	-1	-0.14719289541244507	-0.4415786862373352	3
RaoulWallenbergAcademy-2677963522275230	0.0	0	0.039056986570358276	0.23434191942214966	6
RaoulWallenbergAcademy-2686733038064945	0.3333333333333333	4	0.21970616281032562	2.6364739537239075	12
RaoulWallenbergAcademy-2693474577390791	0.3333333333333333	1	0.21835076808929443	0.6550523042678833	3
RaoulWallenbergAcademy-2703174569754125	0.6666666666666666	4	0.5329607327779134	3.1977643966674805	6
RaoulWallenbergAcademy-2705203972884518	0.2	1	0.17874689102172853	0.8937344551086426	5
RaoulWallenbergAcademy-2707602779311304	0.4	2	0.25679084062576296	1.2839542031288147	5
RaoulWallenbergAcademy-2707616042643311	0.0	0	0.023014232516288757	0.23014232516288757	10
RaoulWallenbergAcademy-2710270565711192	-0.16666666666666666	-1	-0.06888470550378163	-0.4133082330226898	6
RaoulWallenbergAcademy-2712384932166422	0.6666666666666666	4	0.5184214313824972	3.110528588294983	6
RaoulWallenbergAcademy-2722211467850435	0.2	1	0.1190457820892334	0.595228910446167	5
RaoulWallenbergAcademy-2724313110973604	1.0	1	0.5703597068786621	0.5703597068786621	1
RaoulWallenbergAcademy-2727663837305198	0.5	3	0.3006775180498759	1.8040651082992554	6
RaoulWallenbergAcademy-2728972217174360	1.0	6	0.6020131508509318	3.612078905105591	6
RaoulWallenbergAcademy-2729278167143765	1.0	6	0.6994809707005819	4.196885824203491	6
RaoulWallenbergAcademy-2741542739250641	0.14285714285714285	1	0.18346065282821655	1.2842245697975159	7
RaoulWallenbergAcademy-2744312882306960	1.0	4	0.5012652426958084	2.0050609707832336	4
RaoulWallenbergAcademy-2746528098752105	0.875	14	0.549125675112009	8.786010801792145	16
RaoulWallenbergAcademy-2747236258681289	0.0	0	0.08203727006912231	0.16407454013824463	2
RaoulWallenbergAcademy-2751773558227559	0.5	2	0.36354759335517883	1.4541903734207153	4
RaoulWallenbergAcademy-2751785164893065	0.5	2	0.36282289028167725	1.451291561126709	4
RaoulWallenbergAcademy-2751795104892071	0.6	3	0.47868581414222716	2.393429070711136	5
RaoulWallenbergAcademy-2751806568224258	0.3333333333333333	2	0.2926016300916672	1.755609780550003	6
RaoulWallenbergAcademy-2751815041556744	0.6	3	0.45610597133636477	2.2805298566818237	5
RaoulWallenbergAcademy-2756222691115979	-0.16666666666666666	-1	-0.1201055645942688	-0.7206333875656128	6
RaoulWallenbergAcademy-2771685606236354	0.42857142857142855	6	0.2776706836053303	3.8873895704746246	14
RaoulWallenbergAcademy-2776304569107791	-0.2	-3	-0.11953593095143636	-1.7930389642715454	15
RaoulWallenbergAcademy-2789597431111838	0.0	0	0.035999927669763565	0.2879994213581085	8
RaoulWallenbergAcademy-2794653460606235	1.0	5	0.5602502465248108	2.801251232624054	5
RaoulWallenbergAcademy-2800078800063701	0.6	3	0.31993222832679746	1.5996611416339874	5
RaoulWallenbergAcademy-2811452665592981	1.0	2	0.5959466397762299	1.1918932795524597	2
RaoulWallenbergAcademy-2815807231824191	0.3076923076923077	4	0.1877568020270421	2.4408384263515472	13
RaoulWallenbergAcademy-2828823453855902	0.2	1	0.1426532506942749	0.7132662534713745	5
RaoulWallenbergAcademy-2831724850232429	0.3333333333333333	1	0.23293772339820862	0.6988131701946259	3
RaoulWallenbergAcademy-2834650673273180	0.6	3	0.4300733506679535	2.1503667533397675	5
RaoulWallenbergAcademy-2834850463253201	-0.4117647058823529	-7	-0.22562600584591136	-3.835642099380493	17
RaoulWallenbergAcademy-2838238786247702	0.5	2	0.259701244533062	1.038804978132248	4
RaoulWallenbergAcademy-2838308149574099	0.42857142857142855	6	0.20909330461706435	2.9273062646389008	14
RaoulWallenbergAcademy-2847672698637644	-0.42857142857142855	-3	-0.22482457331248693	-1.5737720131874084	7
RaoulWallenbergAcademy-2848121578592756	0.3333333333333333	2	0.15010633567969003	0.9006380140781403	6
RaoulWallenbergAcademy-2850351705036410	0.0	0	-0.009682923555374146	-0.07746338844299316	8
RaoulWallenbergAcademy-2852264161511831	-0.09090909090909091	-1	-0.047508738257668236	-0.5225961208343506	11
RaoulWallenbergAcademy-2852429621495285	-0.5	-2	-0.333816796541214	-1.335267186164856	4
RaoulWallenbergAcademy-2854782214593359	1.0	3	0.854605476061503	2.5638164281845093	3
RaoulWallenbergAcademy-2860380880700159	0.3333333333333333	2	0.14827083051204681	0.8896249830722809	6
RaoulWallenbergAcademy-2868028449935402	-0.045454545454545456	-1	-0.04843656312335621	-1.0656043887138367	22
RaoulWallenbergAcademy-2868037956601118	-0.2727272727272727	-6	-0.13456634499809958	-2.960459589958191	22
RaoulWallenbergAcademy-2868048566600057	-0.2	-3	-0.06838867465655009	-1.0258301198482513	15
RaoulWallenbergAcademy-2868065703265010	-0.21739130434782608	-5	-0.09927017014959584	-2.2832139134407043	23
RaoulWallenbergAcademy-2868082806596633	-0.375	-6	-0.20744541101157665	-3.3191265761852264	16
RaoulWallenbergAcademy-2868096763261904	-0.10526315789473684	-2	-0.06571410674797862	-1.2485680282115936	19
RaoulWallenbergAcademy-2868107179927529	-0.42105263157894735	-8	-0.19668635569120707	-3.7370407581329346	19
RaoulWallenbergAcademy-2868133363258244	1.0	5	0.5640275180339813	2.8201375901699066	5
RaoulWallenbergAcademy-2886292688108978	0.5555555555555556	5	0.41211552752388847	3.7090397477149963	9
RaoulWallenbergAcademy-2886301801441400	0.6	3	0.3681195557117462	1.840597778558731	5
RaoulWallenbergAcademy-2944209062317340	-1.0	-3	-0.47805139422416687	-1.4341541826725006	3
RaoulWallenbergAcademy-2959016647503248	-0.5	-2	-0.14994776993989944	-0.5997910797595978	4
RaoulWallenbergAcademy-2961730217231891	0.2	1	0.1388690948486328	0.6943454742431641	5
RaoulWallenbergAcademy-2972056802865899	0.6	3	0.3114969193935394	1.5574845969676971	5
RaoulWallenbergAcademy-2977490498989196	0.2	1	0.22855496406555176	1.1427748203277588	5
RaoulWallenbergAcademy-314775332785885	1.0	3	0.6719474196434021	2.0158422589302063	3
RaoulWallenbergAcademy-352542938797048	1.0	1	0.5703597068786621	0.5703597068786621	1
RaoulWallenbergAcademy-419748165453179	0.5555555555555556	15	0.36800280102977045	9.936075627803802	27
RaoulWallenbergAcademy-490758121469168	1.0	1	0.5703597068786621	0.5703597068786621	1
RaoulWallenbergAcademy-581401419035941	0.7241379310344828	21	0.457677416760346	13.272645086050034	29
Reumatikerforbundet-2311247795581421	0.6	3	0.41250928640365603	2.06254643201828	5
Reumatikerforbundet-2316131628426371	-0.2	-1	-0.14184341430664063	-0.7092170715332031	5
Reumatikerforbundet-2317891831583684	1.0	1	0.5703597068786621	0.5703597068786621	1
Reumatikerforbundet-2318795201493347	-0.3333333333333333	-1	-0.15070231755574545	-0.45210695266723633	3
Reumatikerforbundet-2318873238152210	0.0	0	0.0383133590221405	0.076626718044281	2
Reumatikerforbundet-2320814501291417	-1.0	-2	-0.5047084540128708	-1.0094169080257416	2
Reumatikerforbundet-2320852384620962	-0.2	-1	-0.04098768830299378	-0.20493844151496887	5
Reumatikerforbundet-2326392684066932	-0.3333333333333333	-1	-0.06870676080385844	-0.20612028241157532	3
Reumatikerforbundet-2327797983926402	1.0	2	0.5987538397312164	1.1975076794624329	2
Reumatikerforbundet-2330266387012895	0.5	2	0.3373047113418579	1.3492188453674316	4
Reumatikerforbundet-2331777076861826	-0.3333333333333333	-1	-0.23465087016423544	-0.7039526104927063	3
Reumatikerforbundet-2331841340188733	1.0	4	0.6111706793308258	2.4446827173233032	4
Reumatikerforbundet-2332182630154604	1.0	2	0.5269554257392883	1.0539108514785767	2
Reumatikerforbundet-2333090403397160	1.0	1	0.5446979403495789	0.5446979403495789	1
Reumatikerforbundet-2336384936401040	1.0	1	0.5703597068786621	0.5703597068786621	1
Reumatikerforbundet-2336409836398550	1.0	1	0.5703597068786621	0.5703597068786621	1
Reumatikerforbundet-2338241702882030	0.5	4	0.2971961386501789	2.3775691092014313	8
Reumatikerforbundet-2340924809280386	-1.0	-1	-0.5472030639648438	-0.5472030639648438	1
Reumatikerforbundet-2340947172611483	0.3333333333333333	1	0.1924071510632833	0.5772214531898499	3
Reumatikerforbundet-2341516725887861	0.0	0	0.10761770606040955	0.2152354121208191	2
Reumatikerforbundet-2342378709134996	1.0	1	0.5703597068786621	0.5703597068786621	1
Reumatikerforbundet-2342430255796508	1.0	3	0.6450590888659159	1.9351772665977478	3
Reumatikerforbundet-2342488749123992	-0.6666666666666666	-2	-0.3270759582519531	-0.9812278747558594	3
Reumatikerforbundet-2346897478683119	1.0	3	0.5593672196070353	1.678101658821106	3
Reumatikerforbundet-2347501988622668	0.42857142857142855	3	0.2778096454484122	1.9446675181388855	7
Reumatikerforbundet-2348700558502811	1.0	1	0.44598424434661865	0.44598424434661865	1
Reumatikerforbundet-2350107261695474	1.0	1	0.5124613046646118	0.5124613046646118	1
Reumatikerforbundet-2350197195019814	1.0	1	0.5703597068786621	0.5703597068786621	1
Reumatikerforbundet-2350588664980667	0.0	0	-0.05302231013774872	-0.10604462027549744	2
Reumatikerforbundet-2351834461522754	-0.5	-2	-0.3087286651134491	-1.2349146604537964	4
Reumatikerforbundet-2353267634712770	0.6	3	0.47368578910827636	2.368428945541382	5
Reumatikerforbundet-2361237777249089	0.0	0	0.14836347103118896	0.29672694206237793	2
Reumatikerforbundet-2362664133773120	0.0	0	0.10944532603025436	0.43778130412101746	4
Reumatikerforbundet-2368845149821685	-1.0	-1	-0.515316903591156	-0.515316903591156	1
Reumatikerforbundet-2368923730095991	1.0	1	0.5700138807296753	0.5700138807296753	1
Reumatikerforbundet-2370466912992842	0.5	2	0.4106680825352669	1.6426723301410675	4
Reumatikerforbundet-2370488699657330	1.0	1	0.46519628167152405	0.46519628167152405	1
Reumatikerforbundet-2375384985834368	0.0	0	-0.008566826581954956	-0.017133653163909912	2
Reumatikerforbundet-2379593238746876	-0.5	-2	-0.27537399530410767	-1.1014959812164307	4
Reumatikerforbundet-2382934721746061	-1.0	-1	-0.44180670380592346	-0.44180670380592346	1
Reumatikerforbundet-2383103748395825	1.0	3	0.5070450802644094	1.5211352407932281	3
Reumatikerforbundet-2392899097416290	0.3333333333333333	1	0.08713639775911967	0.261409193277359	3
Reumatikerforbundet-2394756040563929	-1.0	-1	-0.4763912558555603	-0.4763912558555603	1
Reumatikerforbundet-2411204498919083	1.0	2	0.5883615016937256	1.1767230033874512	2
Reumatikerforbundet-2419054511467415	-1.0	-1	-0.5006653070449829	-0.5006653070449829	1
Reumatikerforbundet-2421133894592810	0.2	1	0.1115561306476593	0.5577806532382965	5
Reumatikerforbundet-2426330420739824	0.3333333333333333	1	0.1834817628065745	0.5504452884197235	3
Reumatikerforbundet-2427459417293591	0.6	3	0.2943687319755554	1.471843659877777	5
Reumatikerforbundet-2429514350421431	1.0	2	0.4636232256889343	0.9272464513778687	2
Reumatikerforbundet-2429956357043897	0.2	1	0.164645779132843	0.8232288956642151	5
Reumatikerforbundet-2436070276432505	-1.0	-1	-0.42067432403564453	-0.42067432403564453	1
