id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
sjoraddning-10157196089093939	0.0	0	0.039879764119784035	0.23927858471870422	6
sjoraddning-10157204271598939	0.3333333333333333	1	0.2744634846846263	0.8233904540538788	3
sjoraddning-10157213366113939	0.6	3	0.3013524889945984	1.506762444972992	5
sjoraddning-10157213596933939	0.0	0	0.12014181911945343	0.4805672764778137	4
sjoraddning-10157220911348939	0.3333333333333333	2	0.1932818740606308	1.1596912443637848	6
sjoraddning-10157222973878939	-0.3333333333333333	-1	-0.1455999811490377	-0.43679994344711304	3
sjoraddning-10157226420328939	0.6	3	0.33754554986953733	1.6877277493476868	5
sjoraddning-10157229040988939	0.3333333333333333	2	0.15194394191106161	0.9116636514663696	6
sjoraddning-10157231889708939	0.0	0	0.11815160512924194	0.2363032102584839	2
sjoraddning-10157239484773939	0.42857142857142855	3	0.18265411257743835	1.2785787880420685	7
sjoraddning-10157241507508939	0.6666666666666666	4	0.45100172857443493	2.7060103714466095	6
sjoraddning-10157254019933939	0.25925925925925924	7	0.13257833432268212	3.5796150267124176	27
sjoraddning-10157260673883939	0.2	1	0.09835246205329895	0.49176231026649475	5
sjoraddning-10157262663493939	0.6666666666666666	4	0.3233339736859004	1.9400038421154022	6
sjoraddning-1537394379737568	1.0	1	0.4887634515762329	0.4887634515762329	1
sjoraddning-260324597955628	1.0	1	0.592004120349884	0.592004120349884	1
sjoraddning-332564644179341	1.0	4	0.5476591736078262	2.190636694431305	4
sjoraddning-368797633874598	1.0	4	0.5686672776937485	2.274669110774994	4
sjoraddning-598187760584089	0.6	3	0.36464043855667116	1.8232021927833557	5
sjoraddning-693147571040703	1.0	3	0.5499561031659445	1.6498683094978333	3
sjoraddning-743320989376800	1.0	3	0.6191739141941071	1.8575217425823212	3
sjoraddning-858541627869353	0.5	2	0.23465701192617416	0.9386280477046967	4
skanestadsmission-1868667186592219	-0.3333333333333333	-1	-0.04879178603490194	-0.1463753581047058	3
skanestadsmission-1953114374735892	-0.3333333333333333	-2	-0.1448636402686437	-0.8691818416118622	6
skanestadsmission-1953459578034705	1.0	2	0.5427361726760864	1.0854723453521729	2
skanestadsmission-1956704374376892	0.0	0	0.016575217247009277	0.033150434494018555	2
skanestadsmission-1956708821043114	0.0	0	0.002851814031600952	0.005703628063201904	2
skanestadsmission-1956709761043020	0.0	0	0.002851814031600952	0.005703628063201904	2
skanestadsmission-1956710337709629	0.0	0	0.016575217247009277	0.033150434494018555	2
skanestadsmission-1956710764376253	0.0	0	0.016575217247009277	0.033150434494018555	2
skanestadsmission-1957690284278301	0.3333333333333333	2	0.226422389348348	1.358534336090088	6
skanestadsmission-1958173447563318	0.3333333333333333	1	0.09511073430379231	0.28533220291137695	3
skanestadsmission-1960119767368686	1.0	3	0.5657350718975067	1.6972052156925201	3
skanestadsmission-1960152887365374	1.0	2	0.5992716997861862	1.1985433995723724	2
skanestadsmission-1960983350615661	0.0	0	-0.04210757464170456	-0.16843029856681824	4
skanestadsmission-1962113317169331	0.3333333333333333	1	0.2684672673543294	0.8054018020629883	3
skanestadsmission-1963456077035055	0.3333333333333333	1	0.33226388692855835	0.996791660785675	3
skanestadsmission-1964306366950026	-0.3333333333333333	-1	-0.09029294053713481	-0.2708788216114044	3
skanestadsmission-1966673546713308	-0.3333333333333333	-3	-0.15724456972546047	-1.4152011275291443	9
skanestadsmission-1967934716587191	0.0	0	0.07322186231613159	0.14644372463226318	2
skanestadsmission-1969472623100067	0.0	0	0.05779120326042175	0.1155824065208435	2
skanestadsmission-1974362879277708	1.0	1	0.3930857479572296	0.3930857479572296	1
skanestadsmission-1974391305941532	1.0	3	0.6058905522028605	1.8176716566085815	3
skanestadsmission-1977053355675327	0.0	0	-0.07277143001556396	-0.29108572006225586	4
skanestadsmission-1978443685536294	0.5	2	0.380564883351326	1.522259533405304	4
skanestadsmission-1984895508224445	0.14285714285714285	1	0.12682795524597168	0.8877956867218018	7
skanestadsmission-1984927571554572	1.0	4	0.557998538017273	2.231994152069092	4
skanestadsmission-1986093338104662	1.0	4	0.5360323190689087	2.1441292762756348	4
skanestadsmission-1987469144633748	1.0	6	0.560524915655454	3.363149493932724	6
skanestadsmission-1989842164396446	0.0	0	0.17019155621528625	0.3403831124305725	2
skanestadsmission-1991295190917810	0.5	2	0.3172300308942795	1.268920123577118	4
skanestadsmission-1991328994247763	0.3333333333333333	2	0.20393346746762595	1.2236008048057556	6
skanestadsmission-1992631027450893	1.0	4	0.5881034135818481	2.3524136543273926	4
skanestadsmission-1993626507351345	-0.3333333333333333	-1	-0.22228233019510904	-0.6668469905853271	3
skanestadsmission-1993834363997226	1.0	3	0.6084176401297251	1.8252529203891754	3
skanestadsmission-1993910190656310	1.0	4	0.601368248462677	2.405472993850708	4
skanestadsmission-1994752503905412	0.3333333333333333	1	0.19004539648691812	0.5701361894607544	3
skanestadsmission-1995137330533596	1.0	3	0.5967379609743754	1.7902138829231262	3
skanestadsmission-1995176687196327	1.0	3	0.5726669828097025	1.7180009484291077	3
skanestadsmission-1996270687086927	0.0	0	0.043786853551864624	0.08757370710372925	2
skanestadsmission-1996413733739289	1.0	2	0.4986424744129181	0.9972849488258362	2
skanestadsmission-1997334680313861	1.0	4	0.6194108799099922	2.477643519639969	4
skanestadsmission-2001613779885951	0.2	1	0.11870245337486267	0.5935122668743134	5
skanestadsmission-2007592675954728	1.0	3	0.6119009653727213	1.835702896118164	3
skanestadsmission-2007772619270067	0.2	1	0.16624109745025634	0.8312054872512817	5
skanestadsmission-2007991229248206	0.0	0	0.10186716169118881	0.40746864676475525	4
skanestadsmission-2008034822577180	0.6	3	0.46568060517311094	2.328403025865555	5
skanestadsmission-2015524421828220	0.0	0	-0.032886236906051636	-0.06577247381210327	2
skanestadsmission-2015757175138278	1.0	3	0.5654881000518799	1.6964643001556396	3
skanestadsmission-2016680478379281	-0.3333333333333333	-1	-0.037045846382776894	-0.11113753914833069	3
skanestadsmission-2022930737754255	0.0	0	0.07062888145446777	0.14125776290893555	2
skanestadsmission-2025377654176230	-0.625	-5	-0.32135527953505516	-2.5708422362804413	8
skanestadsmission-2025647184149277	-0.5	-2	-0.21255899965763092	-0.8502359986305237	4
skanestadsmission-2029649907082338	-0.3333333333333333	-1	-0.15510926644007364	-0.46532779932022095	3
skanestadsmission-2030506120330050	-0.3333333333333333	-1	-0.2813818057378133	-0.8441454172134399	3
skanestadsmission-2030618346985494	1.0	2	0.6143548339605331	1.2287096679210663	2
skanestadsmission-2032857123428283	-1.0	-4	-0.5587719455361366	-2.2350877821445465	4
skanestadsmission-2033248256722503	-0.5	-2	-0.2531726211309433	-1.0126904845237732	4
skanestadsmission-2034318933282102	0.5	2	0.19431471079587936	0.7772588431835175	4
skanestadsmission-2034334783280517	0.0	0	-0.023022279143333435	-0.04604455828666687	2
skanestadsmission-2036981223015873	0.6	3	0.34026055932044985	1.7013027966022491	5
skanestadsmission-2041040045943324	0.5	2	0.3309168294072151	1.3236673176288605	4
skanestadsmission-2043730445674284	0.0	0	0.0024934932589530945	0.009973973035812378	4
skanestadsmission-2045510348829627	1.0	1	0.4631291329860687	0.4631291329860687	1
skanestadsmission-2049440368436625	0.0	0	-0.05971336364746094	-0.11942672729492188	2
skanestadsmission-2052145931499402	0.3333333333333333	1	0.32578503092130023	0.9773550927639008	3
skanestadsmission-2057530777627584	-0.3333333333333333	-1	-0.22725175817807516	-0.6817552745342255	3
skanestadsmission-2057786904268638	1.0	3	0.5632941027482351	1.6898823082447052	3
skanestadsmission-2058604050853590	0.8	4	0.3949887931346893	1.9749439656734467	5
skanestadsmission-2058788807501781	0.0	0	0.07591088861227036	0.3036435544490814	4
skanestadsmission-2060395597341102	0.0	0	0.03152838349342346	0.06305676698684692	2
skanestadsmission-2061541747226487	1.0	2	0.6419795155525208	1.2839590311050415	2
skanestadsmission-2061814653865863	1.0	3	0.6538175344467163	1.961452603340149	3
skanestadsmission-2061853160528679	1.0	4	0.6369309574365616	2.5477238297462463	4
skanestadsmission-2062700423777286	0.0	0	0.10564447939395905	0.2112889587879181	2
skanestadsmission-2062791017101560	0.0	0	0.0009599551558494568	0.003839820623397827	4
skanestadsmission-2062956403751688	0.5	3	0.29857052862644196	1.7914231717586517	6
skanestadsmission-2063163690397626	-1.0	-6	-0.5206801742315292	-3.1240810453891754	6
skanestadsmission-2066773463369982	-1.0	-2	-0.5103555470705032	-1.0207110941410065	2
skanestadsmission-2066882396692422	0.5	2	0.32642246782779694	1.3056898713111877	4
skanestadsmission-2071144626266199	0.0	0	0.05681896209716797	0.22727584838867188	4
skanestadsmission-2071212152926113	0.0	0	0.0699608102440834	0.2798432409763336	4
skanestadsmission-2071223392924989	-0.3333333333333333	-1	-0.17752774556477866	-0.5325832366943359	3
skanestadsmission-2071264852920843	0.0	0	0.06373591721057892	0.2549436688423157	4
skanestadsmission-2072334452813883	0.3333333333333333	1	0.22843934098879495	0.6853180229663849	3
skanestadsmission-2076149669099028	1.0	3	0.8830070892969767	2.64902126789093	3
skanestadsmission-2079483282099000	-1.0	-2	-0.461593434214592	-0.923186868429184	2
skanestadsmission-2081810918532903	1.0	3	0.6675486167271932	2.0026458501815796	3
skanestadsmission-2087672491280079	0.0	0	-0.02524133026599884	-0.05048266053199768	2
skanestadsmission-2096249947089000	-1.0	-4	-0.5325959846377373	-2.130383938550949	4
skanestadsmission-2098620243518637	0.0	0	-0.050622448325157166	-0.10124489665031433	2
skanestadsmission-2100229946691000	0.0	0	0.06221957504749298	0.12443915009498596	2
skanestadsmission-2101395119907816	1.0	2	0.57403165102005	1.1480633020401	2
skanestadsmission-2105456469501681	0.3333333333333333	1	0.13556700944900513	0.4067010283470154	3
skanestadsmission-2106810416032953	-1.0	-2	-0.4189341068267822	-0.8378682136535645	2
skanestadsmission-2115293488517979	1.0	3	0.4494849145412445	1.3484547436237335	3
skanestadsmission-2116482865065708	0.0	0	-0.0184270441532135	-0.036854088306427	2
skanestadsmission-2116914245022570	0.5	2	0.3108935207128525	1.24357408285141	4
skanestadsmission-2117771638270164	1.0	3	0.5282358328501383	1.584707498550415	3
skanestadsmission-2117819458265382	1.0	5	0.5334272384643555	2.6671361923217773	5
skanestadsmission-2117873168260011	-0.3333333333333333	-1	-0.21845704317092896	-0.6553711295127869	3
skanestadsmission-2117918144922180	0.3333333333333333	3	0.1867337723573049	1.680603951215744	9
skanestadsmission-2119159481464713	-0.5	-2	-0.22453074902296066	-0.8981229960918427	4
skanestadsmission-2119293348117993	1.0	4	0.6011765077710152	2.4047060310840607	4
skanestadsmission-2120665341314127	1.0	2	0.5827707648277283	1.1655415296554565	2
skanestadsmission-2124671854246809	0.2	1	0.08145425319671631	0.40727126598358154	5
skanestadsmission-2124676967579631	-1.0	-2	-0.6860354542732239	-1.3720709085464478	2
skanestadsmission-2124850967562231	0.0	0	-0.022947609424591064	-0.04589521884918213	2
skanestadsmission-2125996407447687	0.0	0	0.038171738386154175	0.07634347677230835	2
skanestadsmission-2127424460638215	0.5	2	0.30434565991163254	1.2173826396465302	4
skanestadsmission-2127882530592408	0.7142857142857143	5	0.3991629183292389	2.7941404283046722	7
skanestadsmission-2134834063230588	-0.3333333333333333	-2	-0.16772822539011636	-1.0063693523406982	6
skanestadsmission-2136270396420288	-0.5	-2	-0.27671048045158386	-1.1068419218063354	4
skanestadsmission-2138076836239644	0.3333333333333333	1	0.13802864154179892	0.41408592462539673	3
skanestadsmission-2139477332766261	0.5	2	0.2709694504737854	1.0838778018951416	4
skanestadsmission-2149453778435283	0.3333333333333333	1	0.1977436343828837	0.5932309031486511	3
skanestadsmission-2149476158433045	0.5	2	0.3210328295826912	1.2841313183307648	4
skanestadsmission-2157227087657952	0.0	0	0.015619456768035889	0.031238913536071777	2
skanestadsmission-2166389206741740	-0.3333333333333333	-1	-0.15238905946413675	-0.4571671783924103	3
skanestadsmission-221917108709570	0.3333333333333333	3	0.19889474577373928	1.7900527119636536	9
skanestadsmission-262726534363612	0.3333333333333333	2	0.14463830987612405	0.8678298592567444	6
skanestadsmission-331965584078434	0.2	2	0.1378862291574478	1.3788622915744781	10
skanestadsmission-334805177125616	0.5	2	0.31705018132925034	1.2682007253170013	4
skanestadsmission-349539489153491	0.5555555555555556	5	0.2599076231320699	2.339168608188629	9
skanestadsmission-351906598949303	0.14285714285714285	1	0.0860861326966967	0.6026029288768768	7
skanestadsmission-367885370642539	-0.25	-2	-0.12261714786291122	-0.9809371829032898	8
skanestadsmission-400442444042542	0.42857142857142855	3	0.24767883334841048	1.7337518334388733	7
skanestadsmission-488193008359784	0.2	2	0.18139269948005676	1.8139269948005676	10
skanestadsmission-585700441888726	0.0	0	0.09186084568500519	0.5511650741100311	6
skanestadsmission-755263891480658	0.6	6	0.39745041728019714	3.9745041728019714	10
skanestadsmission-802146960149022	0.0	0	0.08933950960636139	0.35735803842544556	4
sosbarnbyar-2115889048430743	0.25	4	0.1271140929311514	2.0338254868984222	16
sosbarnbyar-2119474858072162	0.0	0	0.06896829605102539	0.13793659210205078	2
sosbarnbyar-2119717584714556	0.3333333333333333	2	0.28135429322719574	1.6881257593631744	6
sosbarnbyar-2127795793906735	-0.5	-2	-0.4499509856104851	-1.7998039424419403	4
sosbarnbyar-2132644040088577	-0.3333333333333333	-3	-0.24386117855707803	-2.1947506070137024	9
sosbarnbyar-2132866160066365	0.5	2	0.3939388766884804	1.5757555067539215	4
sosbarnbyar-2140733465946301	0.14285714285714285	1	0.04836304272924151	0.33854129910469055	7
sosbarnbyar-2145307112155603	0.5	2	0.2377169281244278	0.9508677124977112	4
sosbarnbyar-2145409442145370	0.42857142857142855	3	0.27803733944892883	1.9462613761425018	7
sosbarnbyar-2156624097690571	0.2	1	0.18728559017181395	0.9364279508590698	5
sosbarnbyar-2156798794339768	-0.2	-1	-0.17446436882019042	-0.8723218441009521	5
sosbarnbyar-2166764166676564	1.0	3	0.42673781514167786	1.2802134454250336	3
sosbarnbyar-2166905869995727	0.3333333333333333	1	0.28614940245946247	0.8584482073783875	3
sosbarnbyar-2170442289642085	0.0	0	0.02577163775761922	0.15462982654571533	6
sosbarnbyar-2176293202390327	1.0	2	0.47088171541690826	0.9417634308338165	2
sosbarnbyar-2176366962382951	-0.3333333333333333	-2	-0.20073014994462332	-1.2043808996677399	6
sosbarnbyar-2177356742283973	1.0	2	0.6538069248199463	1.3076138496398926	2
sosbarnbyar-2186796921339955	-0.16666666666666666	-1	-0.09562845528125763	-0.5737707316875458	6
sosbarnbyar-2190357167650597	-1.0	-1	-0.6258216500282288	-0.6258216500282288	1
sosbarnbyar-2190586854294295	-0.5	-2	-0.2583277300000191	-1.0333109200000763	4
sosbarnbyar-2199182203434760	0.0	0	0.06384307146072388	0.12768614292144775	2
sosbarnbyar-2204494092903571	0.75	6	0.499384269118309	3.995074152946472	8
sosbarnbyar-2209147359104911	0.0	0	-0.03474663197994232	-0.06949326395988464	2
sosbarnbyar-2212843692068611	-0.2	-1	-0.1548925518989563	-0.7744627594947815	5
sosbarnbyar-2216117811741199	-1.0	-2	-0.5932685434818268	-1.1865370869636536	2
sosbarnbyar-2217234464962867	-0.3333333333333333	-1	-0.18000208338101706	-0.5400062501430511	3
sosbarnbyar-2219013171451663	-1.0	-6	-0.5358600815137228	-3.2151604890823364	6
sosbarnbyar-2225192937500353	-0.3333333333333333	-1	-0.09837885697682698	-0.29513657093048096	3
sosbarnbyar-2227741597245487	1.0	1	0.8818943500518799	0.8818943500518799	1
sosbarnbyar-2227854720567508	-0.6666666666666666	-4	-0.37373283008734387	-2.242396980524063	6
sosbarnbyar-2227871230565857	0.5555555555555556	5	0.3342040744092729	3.0078366696834564	9
sosbarnbyar-2229179003768413	0.4666666666666667	7	0.2926744997501373	4.39011749625206	15
sosbarnbyar-2233271856692461	-1.0	-2	-0.5739427208900452	-1.1478854417800903	2
sosbarnbyar-2233298650023115	0.0	0	0.0720314085483551	0.4321884512901306	6
sosbarnbyar-2236010939751886	0.5	2	0.30113449692726135	1.2045379877090454	4
sosbarnbyar-2237496642936649	0.5	2	0.2790030166506767	1.116012066602707	4
sosbarnbyar-2238575499495430	-0.3333333333333333	-1	-0.2292181650797526	-0.6876544952392578	3
sosbarnbyar-2241760352510278	-1.0	-4	-0.7854936271905899	-3.1419745087623596	4
sosbarnbyar-2244190465600600	-0.6666666666666666	-4	-0.3832969665527344	-2.2997817993164062	6
sosbarnbyar-2254121281579595	1.0	1	0.5703597068786621	0.5703597068786621	1
sosbarnbyar-2257524747600505	0.0	0	-0.011288829147815704	-0.04515531659126282	4
sosbarnbyar-2259017900784523	-0.15384615384615385	-2	-0.09814335061953618	-1.2758635580539703	13
sosbarnbyar-2264697660216547	0.0	0	0.13319914042949677	0.5327965617179871	4
sosbarnbyar-2273373019349011	0.0	0	0.005636826157569885	0.03382095694541931	6
sosbarnbyar-2275762369110076	1.0	4	0.5489663407206535	2.195865362882614	4
sosbarnbyar-2278583895494590	-0.14285714285714285	-1	-0.0037397188799721853	-0.026178032159805298	7
sosbarnbyar-2283142941705352	0.6666666666666666	4	0.3964359313249588	2.378615587949753	6
sosbarnbyar-2283269958359317	-1.0	-3	-0.7588184873263041	-2.2764554619789124	3
sosbarnbyar-2288838131135833	1.0	7	0.7031240463256836	4.921868324279785	7
sosbarnbyar-2292869224066057	1.0	4	0.5851842910051346	2.3407371640205383	4
sosbarnbyar-2295905747095738	0.2	1	0.13538533449172974	0.6769266724586487	5
sosbarnbyar-2297421673610812	1.0	1	0.5866483449935913	0.5866483449935913	1
sosbarnbyar-2298840810135565	-1.0	-2	-0.6665579676628113	-1.3331159353256226	2
sosbarnbyar-2303356703017309	-0.3333333333333333	-1	-0.1928462783495585	-0.5785388350486755	3
sosbarnbyar-2306074322745547	-0.25	-2	-0.21646561846137047	-1.7317249476909637	8
sosbarnbyar-2309085019111144	-0.16666666666666666	-1	-0.07927298545837402	-0.47563791275024414	6
