id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
sverigeforunhcr-1720992287945957	0.0	0	0.02909688651561737	0.11638754606246948	4
sverigeforunhcr-1721942221184297	0.0	0	0.1188177764415741	0.2376355528831482	2
sverigeforunhcr-1721986794513173	1.0	3	0.5019717415173849	1.5059152245521545	3
sverigeforunhcr-1726077334104119	0.3333333333333333	1	0.1302930215994517	0.3908790647983551	3
sverigeforunhcr-1726883707356815	0.0	0	-0.03427812457084656	-0.06855624914169312	2
sverigeforunhcr-1726925850685934	0.6	3	0.3471678853034973	1.7358394265174866	5
sverigeforunhcr-1729229113788941	1.0	5	0.5514577269554138	2.757288634777069	5
sverigeforunhcr-1730357463676106	0.0	0	-0.007826775312423706	-0.015653550624847412	2
sverigeforunhcr-1733758306669355	0.0	0	-0.025762051343917847	-0.05152410268783569	2
sverigeforunhcr-1734794709899048	-1.0	-1	-0.6272385716438293	-0.6272385716438293	1
sverigeforunhcr-1735994706445715	1.0	1	0.8783913850784302	0.8783913850784302	1
sverigeforunhcr-1736960483015804	1.0	2	0.5641394853591919	1.1282789707183838	2
sverigeforunhcr-1737066836338502	1.0	3	0.6683573524157206	2.005072057247162	3
sverigeforunhcr-1738077309570788	0.3333333333333333	1	0.11920360724131267	0.357610821723938	3
sverigeforunhcr-1738112036233982	1.0	2	0.6106260120868683	1.2212520241737366	2
sverigeforunhcr-1738125422899310	1.0	1	0.47418856620788574	0.47418856620788574	1
sverigeforunhcr-1741434922568360	1.0	2	0.4763668477535248	0.9527336955070496	2
sverigeforunhcr-1742594012452451	0.0	0	0.10691271722316742	0.21382543444633484	2
sverigeforunhcr-1743614962350356	-0.3333333333333333	-1	-0.14904695749282837	-0.4471408724784851	3
sverigeforunhcr-1744617032250149	1.0	1	0.4517865478992462	0.4517865478992462	1
sverigeforunhcr-1744626258915893	1.0	3	0.5396485030651093	1.6189455091953278	3
sverigeforunhcr-1744648198913699	0.3333333333333333	1	0.11043739318847656	0.3313121795654297	3
sverigeforunhcr-1745616942150158	0.0	0	-0.002876594662666321	-0.005753189325332642	2
sverigeforunhcr-1748879731823879	1.0	4	0.7071152925491333	2.828461170196533	4
sverigeforunhcr-1748906488487870	-0.5	-2	-0.3314989432692528	-1.325995773077011	4
sverigeforunhcr-1754155077963011	0.0	0	-0.10882642865180969	-0.21765285730361938	2
sverigeforunhcr-1754356347942884	-0.4	-2	-0.17483765482902527	-0.8741882741451263	5
sverigeforunhcr-1758998874145298	1.0	1	0.4292234182357788	0.4292234182357788	1
sverigeforunhcr-1759350634110122	1.0	2	0.5974217504262924	1.1948435008525848	2
sverigeforunhcr-1761539387224580	-0.4	-4	-0.20672251880168915	-2.0672251880168915	10
sverigeforunhcr-1762558913789294	0.0	0	-0.023997008800506592	-0.047994017601013184	2
sverigeforunhcr-1762596303785555	0.42857142857142855	3	0.22817449484552657	1.597221463918686	7
sverigeforunhcr-1762747840437068	0.42857142857142855	3	0.2676249231610979	1.8733744621276855	7
sverigeforunhcr-1766385190073333	0.0	0	0.1245318353176117	0.4981273412704468	4
sverigeforunhcr-1766493296729189	1.0	4	0.47716427594423294	1.9086571037769318	4
sverigeforunhcr-1767427169969135	1.0	1	0.5334027409553528	0.5334027409553528	1
sverigeforunhcr-1767687449943107	1.0	4	0.6309494525194168	2.5237978100776672	4
sverigeforunhcr-1768529346525584	1.0	1	0.5983271598815918	0.5983271598815918	1
sverigeforunhcr-1768639833181202	1.0	2	0.6010994464159012	1.2021988928318024	2
sverigeforunhcr-1768643249847527	0.3333333333333333	1	0.16250347097714743	0.48751041293144226	3
sverigeforunhcr-1768656883179497	0.0	0	0.16141682863235474	0.3228336572647095	2
sverigeforunhcr-1768690826509436	-1.0	-1	-0.4140078127384186	-0.4140078127384186	1
sverigeforunhcr-1768695833175602	1.0	2	0.5187564790248871	1.0375129580497742	2
sverigeforunhcr-1773939499317902	-0.3333333333333333	-1	-0.04977404077847799	-0.14932212233543396	3
sverigeforunhcr-1774082559303596	-0.75	-6	-0.3632808066904545	-2.906246453523636	8
sverigeforunhcr-1775868199125032	1.0	4	0.5558274835348129	2.2233099341392517	4
sverigeforunhcr-1777000809011771	1.0	2	0.812923014163971	1.625846028327942	2
sverigeforunhcr-1777002589011593	0.5	2	0.3043140023946762	1.2172560095787048	4
sverigeforunhcr-1777016422343543	-0.75	-6	-0.3632808066904545	-2.906246453523636	8
sverigeforunhcr-1777157072329478	1.0	1	0.5971998572349548	0.5971998572349548	1
sverigeforunhcr-1777927438919108	-1.0	-2	-0.524951308965683	-1.049902617931366	2
sverigeforunhcr-1777941368917715	0.6	3	0.3823630690574646	1.911815345287323	5
sverigeforunhcr-1777949398916912	0.0	0	0.11052803695201874	0.22105607390403748	2
sverigeforunhcr-1777958458916006	1.0	1	0.8308111429214478	0.8308111429214478	1
sverigeforunhcr-1777964315582087	0.0	0	0.24345366656780243	0.48690733313560486	2
sverigeforunhcr-1789151767796675	0.0	0	-0.10882642865180969	-0.21765285730361938	2
sverigeforunhcr-1789158187796033	-1.0	-2	-0.46647244691848755	-0.9329448938369751	2
sverigeforunhcr-1789163171128868	-1.0	-1	-0.4369884133338928	-0.4369884133338928	1
sverigeforunhcr-1792188887492963	0.2	1	0.14307794570922852	0.7153897285461426	5
sverigeforunhcr-1795977920447393	0.0	0	-0.000327184796333313	-0.001308739185333252	4
sverigeforunhcr-1796766973701821	1.0	1	0.5341397523880005	0.5341397523880005	1
sverigeforunhcr-1796885290356656	0.0	0	0.04510718584060669	0.18042874336242676	4
sverigeforunhcr-1798954286816423	-1.0	-2	-0.5470614284276962	-1.0941228568553925	2
sverigeforunhcr-1799826790062506	0.0	0	0.040440961718559265	0.08088192343711853	2
sverigeforunhcr-1802740979771087	1.0	1	0.5703597068786621	0.5703597068786621	1
sverigeforunhcr-1803576256354226	-1.0	-2	-0.5743237286806107	-1.1486474573612213	2
sverigeforunhcr-1803758566335995	-0.5	-2	-0.2502434179186821	-1.0009736716747284	4
sverigeforunhcr-1805662192812299	-1.0	-1	-0.5796414613723755	-0.5796414613723755	1
sverigeforunhcr-1811238165588035	0.0	0	0.07886643707752228	0.15773287415504456	2
sverigeforunhcr-1811317855580066	-0.5	-2	-0.211277574300766	-0.845110297203064	4
sverigeforunhcr-1812366432141875	-1.0	-5	-0.5289515197277069	-2.6447575986385345	5
sverigeforunhcr-1813412045370647	1.0	2	0.7628779411315918	1.5257558822631836	2
sverigeforunhcr-1813581555353696	0.3333333333333333	1	0.22723035017649332	0.68169105052948	3
sverigeforunhcr-1813598288685356	-0.16666666666666666	-2	-0.1264080007870992	-1.5168960094451904	12
sverigeforunhcr-1817800404931811	1.0	2	0.6482394933700562	1.2964789867401123	2
sverigeforunhcr-1817894918255693	-1.0	-1	-0.5424861907958984	-0.5424861907958984	1
sverigeforunhcr-1820851884626663	-1.0	-2	-0.5118638575077057	-1.0237277150154114	2
sverigeforunhcr-1820856454626206	-0.3333333333333333	-2	-0.12742580473423004	-0.7645548284053802	6
sverigeforunhcr-1821991391179379	-0.6666666666666666	-2	-0.3397147556145986	-1.0191442668437958	3
sverigeforunhcr-1825316280846890	0.3333333333333333	2	0.19523670276006064	1.1714202165603638	6
sverigeforunhcr-1826095284102323	0.5	2	0.37718743085861206	1.5087497234344482	4
sverigeforunhcr-1827287297316455	0.0	0	-0.07075430452823639	-0.14150860905647278	2
sverigeforunhcr-1828153837229801	0.5	2	0.308303602039814	1.233214408159256	4
sverigeforunhcr-1829490347096150	-1.0	-2	-0.46627020835876465	-0.9325404167175293	2
sverigeforunhcr-1831367706908414	1.0	1	0.4579777419567108	0.4579777419567108	1
sverigeforunhcr-1834796836565501	1.0	1	0.5030212998390198	0.5030212998390198	1
sverigeforunhcr-1835035456541639	1.0	1	0.49503472447395325	0.49503472447395325	1
sverigeforunhcr-1836022603109591	-0.5	-2	-0.292843759059906	-1.171375036239624	4
sverigeforunhcr-1836923216352863	0.3333333333333333	1	0.0804278055826823	0.24128341674804688	3
sverigeforunhcr-1837212679657250	1.0	1	0.634306788444519	0.634306788444519	1
sverigeforunhcr-1840649359313582	0.0	0	-0.011095330119132996	-0.02219066023826599	2
sverigeforunhcr-1841628639215654	-0.3333333333333333	-1	-0.0010749598344167073	-0.003224879503250122	3
sverigeforunhcr-1841639015881283	-0.5	-1	-0.2112973928451538	-0.4225947856903076	2
sverigeforunhcr-1843774319001086	-0.3333333333333333	-1	-0.14463680982589722	-0.43391042947769165	3
sverigeforunhcr-1843796388998879	1.0	5	0.5249159753322601	2.6245798766613007	5
sverigeforunhcr-1844859118892606	0.0	0	-0.05087703466415405	-0.1017540693283081	2
sverigeforunhcr-1848403008538217	-0.3333333333333333	-2	-0.09858718017737071	-0.5915230810642242	6
sverigeforunhcr-1849248295120355	1.0	1	0.4274873733520508	0.4274873733520508	1
sverigeforunhcr-1849357821776069	0.0	0	-0.010690808296203613	-0.0855264663696289	8
sverigeforunhcr-1851725671539284	-0.6363636363636364	-7	-0.3225395814938979	-3.5479353964328766	11
sverigeforunhcr-1852722554772929	0.8	8	0.3840685933828354	3.840685933828354	10
sverigeforunhcr-1856406497737868	0.0	0	-0.008718818426132202	-0.03487527370452881	4
sverigeforunhcr-1857523390959512	1.0	1	0.5045133233070374	0.5045133233070374	1
sverigeforunhcr-1858711634174021	-0.14285714285714285	-2	-0.08649443941456932	-1.2109221518039703	14
sverigesstadsmissioner-849979831835809	1.0	3	0.60916668176651	1.82750004529953	3
sverigesstadsmissioner-852341928266266	1.0	2	0.46623045206069946	0.9324609041213989	2
sverigesstadsmissioner-852343218266137	1.0	2	0.7044571191072464	1.4089142382144928	2
sverigesstadsmissioner-852679144899211	-0.3333333333333333	-1	-0.14824125170707703	-0.4447237551212311	3
sverigesstadsmissioner-858749710958821	1.0	1	0.48298949003219604	0.48298949003219604	1
sverigesstadsmissioner-858750047625454	0.0	0	-0.027204424142837524	-0.05440884828567505	2
sverigesstadsmissioner-858750477625411	0.3333333333333333	1	0.1786706546942393	0.5360119640827179	3
sverigesstadsmissioner-858750620958730	-0.3333333333333333	-1	-0.24105300505956015	-0.7231590151786804	3
sverigesstadsmissioner-858861790947613	-0.2	-1	-0.17428760528564452	-0.8714380264282227	5
sverigesstadsmissioner-858862340947558	-1.0	-2	-0.5069616585969925	-1.013923317193985	2
sverigesstadsmissioner-859144067586052	-1.0	-1	-0.4814983308315277	-0.4814983308315277	1
sverigesstadsmissioner-859145590919233	-1.0	-3	-0.505142996708552	-1.5154289901256561	3
sverigesstadsmissioner-859168260916966	-1.0	-1	-0.8317280411720276	-0.8317280411720276	1
sverigesstadsmissioner-859265720907220	-1.0	-2	-0.5490925908088684	-1.0981851816177368	2
sverigesstadsmissioner-859286947571764	-0.3333333333333333	-1	-0.2612990140914917	-0.7838970422744751	3
sverigesstadsmissioner-859299244237201	-1.0	-2	-0.6177679002285004	-1.2355358004570007	2
sverigesstadsmissioner-859344434232682	1.0	1	0.7170207500457764	0.7170207500457764	1
sverigesstadsmissioner-859345714232554	-1.0	-2	-0.5479578822851181	-1.0959157645702362	2
sverigesstadsmissioner-859352940898498	1.0	1	0.4105692505836487	0.4105692505836487	1
sverigesstadsmissioner-859642324202893	0.3333333333333333	2	0.09604328870773315	0.5762597322463989	6
sverigesstadsmissioner-859720210861771	-1.0	-2	-0.5909721851348877	-1.1819443702697754	2
sverigesstadsmissioner-859721660861626	-1.0	-3	-0.46894729137420654	-1.4068418741226196	3
sverigesstadsmissioner-859723067528152	-1.0	-3	-0.5601923763751984	-1.680577129125595	3
sverigesstadsmissioner-859751397525319	-1.0	-2	-0.6581510752439499	-1.3163021504878998	2
sverigesstadsmissioner-859755000858292	-0.1	-1	-0.039020365476608275	-0.39020365476608276	10
sverigesstadsmissioner-860156310818161	0.2	1	0.027922666072845458	0.1396133303642273	5
sverigesstadsmissioner-862273133939812	0.2	1	0.08175975680351258	0.40879878401756287	5
sverigesstadsmissioner-866113550222437	0.3333333333333333	1	0.20944556593894958	0.6283366978168488	3
sverigesstadsmissioner-866115553555570	1.0	1	0.5703597068786621	0.5703597068786621	1
sverigesstadsmissioner-867081276792331	0.6666666666666666	2	0.29377243916193646	0.8813173174858093	3
sverigesstadsmissioner-867081620125630	-1.0	-2	-0.4737357497215271	-0.9474714994430542	2
sverigesstadsmissioner-867268603440265	1.0	1	0.7258914113044739	0.7258914113044739	1
sverigesstadsmissioner-872525126247946	-1.0	-1	-0.4964373707771301	-0.4964373707771301	1
sverigesstadsmissioner-873610602806065	-0.4	-4	-0.21239689588546753	-2.1239689588546753	10
sverigesstadsmissioner-874840776016381	0.0	0	-0.0916903167963028	-0.3667612671852112	4
sverigesstadsmissioner-876117215888737	-0.3333333333333333	-1	-0.05457666516304016	-0.16372999548912048	3
sverigesstadsmissioner-876119989221793	0.25	1	0.09349325299263	0.37397301197052	4
sverigesstadsmissioner-876121215888337	0.0	0	-0.05828361213207245	-0.2331344485282898	4
sverigesstadsmissioner-876121845888274	-0.125	-3	-0.011563477416833242	-0.2775234580039978	24
sverigesstadsmissioner-876122329221559	0.2	1	0.09787424802780151	0.48937124013900757	5
sverigesstadsmissioner-876122619221530	-0.6	-3	-0.2937918484210968	-1.468959242105484	5
sverigesstadsmissioner-876123435888115	0.0	0	0.13060345500707626	0.522413820028305	4
sverigesstadsmissioner-877214269112365	-0.5	-2	-0.334185428917408	-1.336741715669632	4
sverigesstadsmissioner-880694195431039	1.0	1	0.5703597068786621	0.5703597068786621	1
sverigesstadsmissioner-880694538764338	1.0	2	0.5516723990440369	1.1033447980880737	2
sverigesstadsmissioner-880694705430988	-0.3333333333333333	-1	-0.13585136334101358	-0.40755409002304077	3
sverigesstadsmissioner-880694868764305	0.0	0	0.015255436301231384	0.03051087260246277	2
sverigesstadsmissioner-880764955423963	1.0	5	0.5263818502426147	2.6319092512130737	5
sverigesstadsmissioner-886639684836490	1.0	4	0.5243741869926453	2.097496747970581	4
sverigesstadsmissioner-886640024836456	0.2	1	0.007954949140548706	0.03977474570274353	5
sverigesstadsmissioner-886640724836386	1.0	2	0.6156276762485504	1.2312553524971008	2
sverigesstadsmissioner-886641014836357	-0.5	-2	-0.21841290593147278	-0.8736516237258911	4
sverigesstadsmissioner-886641751502950	-1.0	-1	-0.46630755066871643	-0.46630755066871643	1
sverigesstadsmissioner-890603067773485	1.0	5	0.5638952374458313	2.8194761872291565	5
sverigesstadsmissioner-890603744440084	0.5	2	0.20215187966823578	0.8086075186729431	4
sverigesstadsmissioner-890999501067175	0.0	0	0.02056242525577545	0.0822497010231018	4
sverigesstadsmissioner-891135681053557	1.0	3	0.49011069536209106	1.4703320860862732	3
sverigesstadsmissioner-891585087675283	1.0	3	0.5149480700492859	1.5448442101478577	3
sverigesstadsmissioner-891588297674962	1.0	2	0.48730921745300293	0.9746184349060059	2
sverigesstadsmissioner-894488177384974	1.0	3	0.8191114862759908	2.4573344588279724	3
sverigesstadsmissioner-894488360718289	0.0	0	0.04396277666091919	0.08792555332183838	2
sverigesstadsmissioner-894488854051573	0.5	2	0.3815460652112961	1.5261842608451843	4
sverigesstadsmissioner-894489247384867	1.0	3	0.672019382317861	2.0160581469535828	3
sverigesstadsmissioner-900641026769689	-1.0	-1	-0.5574342012405396	-0.5574342012405396	1
sverigesstadsmissioner-900641493436309	1.0	1	0.5703597068786621	0.5703597068786621	1
sverigesstadsmissioner-901247793375679	1.0	2	0.5223816335201263	1.0447632670402527	2
sverigesstadsmissioner-901750069992118	0.0	0	0.07520848512649536	0.15041697025299072	2
sverigesstadsmissioner-903601283140330	0.0	0	0.035549248258272804	0.21329548954963684	6
sverigesstadsmissioner-907347786099013	1.0	1	0.5703597068786621	0.5703597068786621	1
sverigesstadsmissioner-909625749204550	-1.0	-1	-0.3975884020328522	-0.3975884020328522	1
sverigesstadsmissioner-923850967782028	0.2222222222222222	2	0.14445620775222778	1.30010586977005	9
sverigesstadsmissioner-924208531079605	0.3333333333333333	1	0.0885205368200938	0.26556161046028137	3
sverigesstadsmissioner-924322427734882	1.0	4	0.6073697656393051	2.4294790625572205	4
sverigesstadsmissioner-924710544362737	0.0	0	-0.01541312038898468	-0.06165248155593872	4
sverigesstadsmissioner-924713601029098	0.6	6	0.4208318740129471	4.208318740129471	10
sverigesstadsmissioner-926302034203588	1.0	2	0.5255302786827087	1.0510605573654175	2
sverigesstadsmissioner-926313720869086	1.0	2	0.5597265213727951	1.1194530427455902	2
sverigesstadsmissioner-928147480685710	0.0	0	0.030622854828834534	0.06124570965766907	2
sverigesstadsmissioner-931231290377329	-0.3333333333333333	-1	-0.0537337859471639	-0.1612013578414917	3
sverigesstadsmissioner-932299520270506	-0.5	-2	-0.34282422065734863	-1.3712968826293945	4
sverigesstadsmissioner-932308910269567	1.0	2	0.5759915113449097	1.1519830226898193	2
sverigesstadsmissioner-932310190269439	-1.0	-2	-0.6248103380203247	-1.2496206760406494	2
sverigesstadsmissioner-932316886935436	1.0	1	0.6015565395355225	0.6015565395355225	1
sverigesstadsmissioner-932318236935301	0.3333333333333333	1	0.17857702573140463	0.5357310771942139	3
thehungerprojectse-1893992477293822	1.0	2	0.5983448624610901	1.1966897249221802	2
thehungerprojectse-1894005623959174	1.0	1	0.5703597068786621	0.5703597068786621	1
thehungerprojectse-1895243393835397	0.5	2	0.28771618008613586	1.1508647203445435	4
thehungerprojectse-1895942753765461	-1.0	-1	-0.6822448372840881	-0.6822448372840881	1
thehungerprojectse-1897150593644677	1.0	4	0.6455672830343246	2.5822691321372986	4
thehungerprojectse-1897252133634523	0.18181818181818182	2	0.14610836722634055	1.607192039489746	11
thehungerprojectse-1897804040245999	0.0	0	0.0027676522731781006	0.016605913639068604	6
thehungerprojectse-1899861990040204	0.5	2	0.3328016698360443	1.3312066793441772	4
thehungerprojectse-1902369436456126	-0.3333333333333333	-1	-0.08941944440205891	-0.26825833320617676	3
thehungerprojectse-1905178436175226	0.25	1	0.11093254387378693	0.4437301754951477	4
thehungerprojectse-1906186079407795	0.0	0	0.13358891010284424	0.2671778202056885	2
thehungerprojectse-1906963209330082	0.0	0	0.104837566614151	0.629025399684906	6
thehungerprojectse-1909399685753101	0.14285714285714285	1	0.07959830335208348	0.5571881234645844	7
thehungerprojectse-1909979245695145	0.3333333333333333	2	0.23151985307534537	1.3891191184520721	6
thehungerprojectse-1911336882226048	0.14285714285714285	1	0.051300031798226495	0.35910022258758545	7
thehungerprojectse-1912237722135964	1.0	3	0.47940478722254437	1.438214361667633	3
thehungerprojectse-1912400075453062	-0.3333333333333333	-2	-0.1320986251036326	-0.7925917506217957	6
thehungerprojectse-1913098622049874	0.5	1	0.24763573706150055	0.4952714741230011	2
thehungerprojectse-1919279354765134	0.6666666666666666	4	0.45292726655801135	2.7175635993480682	6
thehungerprojectse-1919485948077808	1.0	2	0.4786986857652664	0.9573973715305328	2
