id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
organisationen.man-1827163027330467	0.0	0	-0.009670551334108626	-0.06769385933876038	7
organisationen.man-1830499660330137	0.08333333333333333	1	0.0331776092449824	0.3981313109397888	12
organisationen.man-1840877609292342	-0.25	-1	-0.12868836522102356	-0.5147534608840942	4
organisationen.man-1871388629574573	1.0	2	0.42359280586242676	0.8471856117248535	2
organisationen.man-1885296988183737	0.3333333333333333	2	0.19256095588207245	1.1553657352924347	6
organisationen.man-1898668870179882	0.0	0	0.046126896142959596	0.46126896142959595	10
organisationen.man-1900661849980584	0.2	1	0.04331153631210327	0.21655768156051636	5
organisationen.man-1911508668895902	-0.7142857142857143	-5	-0.3853688027177538	-2.6975816190242767	7
organisationen.man-1922994327747336	0.0	0	-0.10509726405143738	-0.21019452810287476	2
organisationen.man-1923239491056153	-0.18181818181818182	-2	-0.03849389878186313	-0.4234328866004944	11
organisationen.man-1927836433929792	0.0	0	0.053163908421993256	0.21265563368797302	4
organisationen.man-1929385750441527	1.0	3	0.7270645499229431	2.1811936497688293	3
organisationen.man-1931426880237414	0.2727272727272727	3	0.17855736342343417	1.9641309976577759	11
organisationen.man-1936345673078868	0.1111111111111111	2	0.0775257216559516	1.395462989807129	18
organisationen.man-1939280992785336	0.6363636363636364	7	0.38667632233012805	4.253439545631409	11
organisationen.man-2045659179083943	1.0	8	0.5657092332839966	4.525673866271973	8
organisationen.man-215021259305780	0.0	0	-0.04226576004709516	-0.5917206406593323	14
organisationen.man-218841482275240	1.0	8	0.5890231281518936	4.712185025215149	8
organisationen.man-417412248743067	1.0	8	0.5805530697107315	4.644424557685852	8
oxfamsverige-1101180526688614	0.3333333333333333	1	0.12589490413665771	0.37768471240997314	3
oxfamsverige-1101203823352951	0.0	0	0.08088942617177963	0.32355770468711853	4
oxfamsverige-1101883416618325	0.0	0	-0.0241577070334862	-0.7005735039710999	29
oxfamsverige-1104081736398493	1.0	3	0.6598044037818909	1.9794132113456726	3
oxfamsverige-1105374782935855	0.1111111111111111	1	0.11956383122338189	1.076074481010437	9
oxfamsverige-1109463689193631	-0.3333333333333333	-4	-0.18438531706730524	-2.212623804807663	12
oxfamsverige-1110120662461267	-0.2857142857142857	-4	-0.13950306815760477	-1.9530429542064667	14
oxfamsverige-1121209574685709	1.0	3	0.5918506781260172	1.7755520343780518	3
oxfamsverige-1121926064614060	-1.0	-2	-0.6316562592983246	-1.2633125185966492	2
oxfamsverige-1122582967881703	-1.0	-5	-0.6093126833438873	-3.0465634167194366	5
oxfamsverige-1124613737678626	-1.0	-5	-0.5444291651248931	-2.722145825624466	5
oxfamsverige-1128744740598859	0.5	4	0.21538421139121056	1.7230736911296844	8
oxfamsverige-1130316497108350	1.0	4	0.6397856771945953	2.5591427087783813	4
oxfamsverige-1134203860052947	0.0	0	-0.017920449376106262	-0.1433635950088501	8
oxfamsverige-1135810179892315	-0.6	-3	-0.40044439435005186	-2.0022219717502594	5
oxfamsverige-1136328553173811	0.0	0	-0.03549700975418091	-0.21298205852508545	6
oxfamsverige-1136402663166400	0.2	1	-0.02732445001602173	-0.13662225008010864	5
oxfamsverige-1139582632848403	0.0	0	0.06669831275939941	0.13339662551879883	2
oxfamsverige-1140192222787444	0.0	0	0.026986151933670044	0.05397230386734009	2
oxfamsverige-1141817839291549	-0.5	-2	-0.3986305147409439	-1.5945220589637756	4
oxfamsverige-1141868242619842	-0.6666666666666666	-4	-0.41658621033032733	-2.499517261981964	6
oxfamsverige-1143629145777085	0.3333333333333333	2	0.22685460249582926	1.3611276149749756	6
oxfamsverige-1145210202285646	-0.7142857142857143	-5	-0.39039271644183565	-2.7327490150928497	7
oxfamsverige-1145699505570049	0.2	1	0.03798535466194153	0.18992677330970764	5
oxfamsverige-1147778238695509	-0.5	-4	-0.3384605832397938	-2.70768466591835	8
oxfamsverige-1148958658577467	-0.1111111111111111	-1	-0.07918871442476909	-0.7126984298229218	9
oxfamsverige-1149022015237798	0.1111111111111111	1	0.08265817496511671	0.7439235746860504	9
oxfamsverige-1149036298569703	-0.1111111111111111	-1	-0.10159560044606526	-0.9143604040145874	9
oxfamsverige-1152940508179282	0.0	0	-0.07313153147697449	-0.14626306295394897	2
oxfamsverige-1153106124829387	-1.0	-4	-0.5723443031311035	-2.289377212524414	4
oxfamsverige-1158008334339166	-0.5	-2	-0.34305816888809204	-1.3722326755523682	4
oxfamsverige-1158522954287704	-1.0	-3	-0.5228058695793152	-1.5684176087379456	3
oxfamsverige-1158624130944253	-1.0	-1	-0.3962382972240448	-0.3962382972240448	1
oxfamsverige-1161329137348846	-0.3333333333333333	-1	-0.3146197199821472	-0.9438591599464417	3
oxfamsverige-1163145643825435	-0.2222222222222222	-2	-0.13267261452145046	-1.1940535306930542	9
oxfamsverige-1163762247097108	-1.0	-4	-0.4963245093822479	-1.9852980375289917	4
oxfamsverige-1164298450376821	1.0	3	0.4342936873435974	1.3028810620307922	3
oxfamsverige-1168563036617029	0.3333333333333333	1	0.08542218804359436	0.2562665641307831	3
oxfamsverige-1184021375071195	1.0	3	0.5067387322584788	1.5202161967754364	3
oxfamsverige-1185027724970560	-0.5	-2	-0.17209654301404953	-0.6883861720561981	4
oxfamsverige-1185075408299125	-0.6	-3	-0.289198100566864	-1.44599050283432	5
oxfamsverige-1186185288188137	-0.3333333333333333	-1	-0.24743066231409708	-0.7422919869422913	3
oxfamsverige-1187322621407737	1.0	2	0.5424945056438446	1.0849890112876892	2
oxfamsverige-1188346044638728	-1.0	-1	-0.46250757575035095	-0.46250757575035095	1
oxfamsverige-1226428554163810	-0.5384615384615384	-7	-0.2977722722750444	-3.871039539575577	13
oxfamsverige-1226437137496285	0.625	5	0.41075048223137856	3.2860038578510284	8
oxfamsverige-1227703290703003	-0.42857142857142855	-3	-0.21834003925323486	-1.528380274772644	7
oxfamsverige-1228817147258284	0.6	3	0.3278634071350098	1.6393170356750488	5
oxfamsverige-1232019060271426	-0.6	-3	-0.25325171947479247	-1.2662585973739624	5
oxfamsverige-1236638083142857	-0.42857142857142855	-3	-0.21257271085466659	-1.488008975982666	7
oxfamsverige-1240752966064702	0.0	0	0.15485167503356934	0.6194067001342773	4
oxfamsverige-1245340798939252	-1.0	-4	-0.6333145052194595	-2.533258020877838	4
oxfamsverige-1245379852268680	0.5	2	0.2670853063464165	1.068341225385666	4
oxfamsverige-1245382575601741	0.0	0	-0.06363234668970108	-0.2545293867588043	4
oxfamsverige-1245385955601403	0.6666666666666666	4	0.35282638172308606	2.1169582903385162	6
oxfamsverige-1247863528686979	-0.2	-1	-0.14593006372451783	-0.7296503186225891	5
oxfamsverige-1250147988458533	0.0	0	-0.12470857799053192	-0.24941715598106384	2
oxfamsverige-1251820428291289	0.0	0	-0.020453959703445435	-0.04090791940689087	2
oxfamsverige-1253099501496715	-0.3333333333333333	-1	-0.2239273190498352	-0.6717819571495056	3
oxfamsverige-256913508480880	1.0	3	0.6374636888504028	1.9123910665512085	3
oxfamsverige-271466350132605	0.5	2	0.22522445768117905	0.9008978307247162	4
palestinagrupperna-10155259714400079	-0.2	-1	-0.06855055093765258	-0.34275275468826294	5
palestinagrupperna-10155267944550079	0.0	0	0.03568539023399353	0.07137078046798706	2
palestinagrupperna-10155271368100079	-0.5833333333333334	-7	-0.3862595905860265	-4.635115087032318	12
palestinagrupperna-10155279107735079	-0.5	-2	-0.4330871254205704	-1.7323485016822815	4
palestinagrupperna-10155286942815079	1.0	1	0.5703597068786621	0.5703597068786621	1
palestinagrupperna-10155291015965079	-0.3333333333333333	-1	-0.11814812819163005	-0.35444438457489014	3
palestinagrupperna-10155295476545079	-0.19230769230769232	-5	-0.10468742824517764	-2.7218731343746185	26
palestinagrupperna-10155299526720079	0.25	1	0.14060478657484055	0.5624191462993622	4
palestinagrupperna-10155299553310079	1.0	1	0.4706064462661743	0.4706064462661743	1
palestinagrupperna-10155307222675079	0.3333333333333333	1	0.14126470685005188	0.42379412055015564	3
palestinagrupperna-10155312836040079	-0.3333333333333333	-1	-0.11325011650721233	-0.33975034952163696	3
palestinagrupperna-10155318530270079	-0.7777777777777778	-7	-0.4158111612002055	-3.7423004508018494	9
palestinagrupperna-10155348534300079	-0.2	-1	-0.189747416973114	-0.9487370848655701	5
palestinagrupperna-10155361822575079	-0.7777777777777778	-7	-0.525543577141232	-4.729892194271088	9
palestinagrupperna-10155363903980079	1.0	1	0.47635820508003235	0.47635820508003235	1
palestinagrupperna-10155364971010079	1.0	6	0.6139869491259257	3.683921694755554	6
palestinagrupperna-10155367020330079	1.0	1	0.4528312385082245	0.4528312385082245	1
palestinagrupperna-10155367943645079	-1.0	-1	-0.4586275517940521	-0.4586275517940521	1
palestinagrupperna-10155390179730079	-0.6666666666666666	-8	-0.3593689327438672	-4.312427192926407	12
palestinagrupperna-10155398138115079	1.0	1	0.5703597068786621	0.5703597068786621	1
palestinagrupperna-10155398145085079	1.0	1	0.5703597068786621	0.5703597068786621	1
palestinagrupperna-10155402430460079	1.0	1	0.5769734382629395	0.5769734382629395	1
palestinagrupperna-10155404767195079	1.0	1	0.5703597068786621	0.5703597068786621	1
palestinagrupperna-10155404768075079	0.14285714285714285	1	0.039878172533852715	0.279147207736969	7
palestinagrupperna-10155408601755079	0.3333333333333333	1	0.3834664622942607	1.150399386882782	3
palestinagrupperna-10155423823025079	-1.0	-6	-0.5797259459892908	-3.4783556759357452	6
palestinagrupperna-10155433772230079	0.0	0	-0.03981856629252434	-0.3185485303401947	8
palestinagrupperna-10155434110860079	0.5	4	0.3203793466091156	2.563034772872925	8
palestinagrupperna-10155448684325079	0.3333333333333333	1	0.22344130277633667	0.67032390832901	3
palestinagrupperna-10155452360550079	0.0	0	-0.07335452870889143	-0.8068998157978058	11
palestinagrupperna-10155456057055079	0.0	0	-0.0026013627648353577	-0.02081090211868286	8
palestinagrupperna-10155462143920079	-0.25	-2	-0.16228870302438736	-1.2983096241950989	8
palestinagrupperna-10155466616670079	-0.3333333333333333	-2	-0.24078677594661713	-1.4447206556797028	6
palestinagrupperna-10155481659645079	0.0	0	0.07018589973449707	0.2807435989379883	4
palestinagrupperna-10155492354440079	1.0	1	0.51280277967453	0.51280277967453	1
palestinagrupperna-10155503740945079	1.0	2	0.4877786785364151	0.9755573570728302	2
palestinagrupperna-10155515472760079	1.0	2	0.47165876626968384	0.9433175325393677	2
palestinagrupperna-10155527193940079	1.0	1	0.5703597068786621	0.5703597068786621	1
palestinagrupperna-10155537060715079	0.0	0	-0.08896967023611069	-0.35587868094444275	4
palestinagrupperna-10155541806440079	0.0	0	0.03367567559083303	0.20205405354499817	6
palestinagrupperna-10155551234640079	-0.45454545454545453	-5	-0.2454393912445415	-2.6998333036899567	11
palestinagrupperna-10155576902560079	0.0	0	0.028543710708618164	0.17126226425170898	6
palestinagrupperna-10155588522925079	-0.5	-14	-0.3082309014030865	-8.630465239286423	28
palestinagrupperna-10155590555935079	-1.0	-2	-0.4170139729976654	-0.8340279459953308	2
palestinagrupperna-10155595846040079	0.3333333333333333	1	0.20178746183713278	0.6053623855113983	3
palestinagrupperna-10155600432445079	0.0	0	0.0	0.0	1
palestinagrupperna-10155604322380079	0.14285714285714285	1	0.07724539296967643	0.540717750787735	7
palestinagrupperna-10155611603445079	1.0	1	0.43427568674087524	0.43427568674087524	1
palestinagrupperna-10155616501710079	-0.14285714285714285	-2	-0.1396992632320949	-1.9557896852493286	14
palestinagrupperna-10155618600985079	0.3333333333333333	1	0.16606072584788004	0.49818217754364014	3
palestinagrupperna-1852855254805723	-1.0	-1	-0.43686553835868835	-0.43686553835868835	1
palestinagrupperna-1944677435575056	0.0	0	-0.006577000021934509	-0.013154000043869019	2
palestinagrupperna-2110978292448305	-0.3333333333333333	-1	-0.11517741282780965	-0.34553223848342896	3
palestinagrupperna-326503811254968	-1.0	-1	-0.7335116267204285	-0.7335116267204285	1
palestinagrupperna-439523356480096	-0.06666666666666667	-1	-0.021966628233591714	-0.32949942350387573	15
parasportSWE-1777672385632365	0.0	0	0.022721827030181885	0.04544365406036377	2
parasportSWE-1777678885631715	1.0	3	0.6021206974983215	1.8063620924949646	3
parasportSWE-1790033181062952	1.0	1	0.6116769313812256	0.6116769313812256	1
parasportSWE-1791208637612073	1.0	2	0.5803961008787155	1.160792201757431	2
parasportSWE-1793900454009558	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1796231867109750	-1.0	-2	-0.5543881803750992	-1.1087763607501984	2
parasportSWE-1796395493760054	1.0	1	0.5902203321456909	0.5902203321456909	1
parasportSWE-1812362855496651	-1.0	-1	-0.48099762201309204	-0.48099762201309204	1
parasportSWE-1821315811268022	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1822422621157341	0.0	0	0.09177234768867493	0.18354469537734985	2
parasportSWE-1825728477493422	0.0	0	0.10032147169113159	0.20064294338226318	2
parasportSWE-1827164497349820	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1827493743983562	-1.0	-1	-0.5870177149772644	-0.5870177149772644	1
parasportSWE-1830306867035583	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1849771868422416	0.3333333333333333	1	0.24148953954378763	0.7244686186313629	3
parasportSWE-1850473838352219	0.3333333333333333	1	0.08424603939056396	0.2527381181716919	3
parasportSWE-1858531454213124	1.0	2	0.4481687545776367	0.8963375091552734	2
parasportSWE-1858642527535350	1.0	1	0.5482180118560791	0.5482180118560791	1
parasportSWE-1861542777245325	1.0	3	0.6203398505846659	1.8610195517539978	3
parasportSWE-1862589793807290	1.0	2	0.5184717178344727	1.0369434356689453	2
parasportSWE-1863399300393006	1.0	1	0.5009483695030212	0.5009483695030212	1
parasportSWE-1878882332178036	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1898481600218109	1.0	1	0.6886889338493347	0.6886889338493347	1
parasportSWE-1902562033143399	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1909848532414749	1.0	1	0.5360162258148193	0.5360162258148193	1
parasportSWE-1911863685546567	0.3333333333333333	1	0.1827530562877655	0.5482591688632965	3
parasportSWE-1913015845431351	1.0	2	0.5762407779693604	1.1524815559387207	2
parasportSWE-1913215968744672	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1919072761492326	1.0	4	0.6198324337601662	2.4793297350406647	4
parasportSWE-1919143981485204	0.3333333333333333	1	0.2250999907652537	0.6752999722957611	3
parasportSWE-1920344984698437	1.0	2	0.6773232519626617	1.3546465039253235	2
parasportSWE-1924965794236356	1.0	1	0.48699039220809937	0.48699039220809937	1
parasportSWE-1947739255292343	-1.0	-1	-0.43634337186813354	-0.43634337186813354	1
parasportSWE-1951249998274602	1.0	1	0.41216641664505005	0.41216641664505005	1
parasportSWE-1956033031129632	1.0	1	0.5067549347877502	0.5067549347877502	1
parasportSWE-1959278910805044	0.0	0	-0.0026428699493408203	-0.005285739898681641	2
parasportSWE-1959365950796340	0.3333333333333333	1	0.24759945273399353	0.7427983582019806	3
parasportSWE-1963374010395534	-1.0	-1	-0.517707109451294	-0.517707109451294	1
parasportSWE-1964450950287840	1.0	1	0.6329561471939087	0.6329561471939087	1
parasportSWE-1967529813313287	0.0	0	0.027393639087677002	0.054787278175354004	2
parasportSWE-1967794873286781	1.0	3	0.5196579794088999	1.5589739382266998	3
parasportSWE-1973091632757105	1.0	2	0.4894625395536423	0.9789250791072845	2
parasportSWE-1977268935672708	0.3333333333333333	1	0.1581349273522695	0.47440478205680847	3
parasportSWE-1981379228595012	1.0	1	0.5294471383094788	0.5294471383094788	1
parasportSWE-1990201414379460	1.0	1	0.5703597068786621	0.5703597068786621	1
parasportSWE-1993568544042747	0.3333333333333333	1	0.24423453211784363	0.7327035963535309	3
parasportSWE-2000819006651034	0.3333333333333333	1	0.2645597457885742	0.7936792373657227	3
raddabarnen-10155381480011794	0.14285714285714285	1	0.08412125706672668	0.5888487994670868	7
raddabarnen-10155384390961794	0.14285714285714285	1	0.0030386660780225483	0.021270662546157837	7
raddabarnen-10155394918971794	-0.16666666666666666	-2	-0.054217939575513206	-0.6506152749061584	12
raddabarnen-10155394930141794	-0.3333333333333333	-3	-0.1677056286070082	-1.5093506574630737	9
raddabarnen-10155397199796794	0.7142857142857143	5	0.3881181648799351	2.716827154159546	7
raddabarnen-10155397229126794	0.5	2	0.18993686139583588	0.7597474455833435	4
raddabarnen-10155397232721794	-0.2857142857142857	-2	-0.1664261988231114	-1.1649833917617798	7
raddabarnen-10155397539126794	-1.0	-3	-0.528345137834549	-1.5850354135036469	3
raddabarnen-10155410336926794	1.0	4	0.5645482242107391	2.2581928968429565	4
raddabarnen-10155412631266794	0.0	0	-0.03823046386241913	-0.1529218554496765	4
raddabarnen-10155421472176794	0.5	4	0.21913523599505424	1.753081887960434	8
raddabarnen-10155434254576794	0.3333333333333333	2	0.15278813242912292	0.9167287945747375	6
raddabarnen-10155453243291794	1.0	4	0.5876154899597168	2.350461959838867	4
raddabarnen-10155453270076794	-1.0	-4	-0.47387780994176865	-1.8955112397670746	4
raddabarnen-10155461166686794	0.0	0	-0.026699945330619812	-0.2669994533061981	10
raddabarnen-10155463910646794	-0.2	-1	-0.151734060049057	-0.758670300245285	5
raddabarnen-10155468146721794	0.6666666666666666	6	0.37563391195403206	3.3807052075862885	9
raddabarnen-10155477069271794	-0.2	-1	-0.10111299157142639	-0.505564957857132	5
raddabarnen-10155491280351794	0.1111111111111111	1	0.05855029490258959	0.5269526541233063	9
raddabarnen-10155493367836794	0.0	0	0.028194236755371093	0.14097118377685547	5
raddabarnen-10155494829991794	0.3333333333333333	3	0.20861543880568612	1.877538949251175	9
